      0.61663951     -0.01704565     -0.03496329     -0.03394700      0.05509623     -0.01023045      0.06083430     -0.01829170     -0.11537804     -0.02182059      0.19698372      0.02530574      0.23519500      0.06819150     -0.21073168     -0.11025545     -0.00374936      0.18426746     -0.01520852     -0.11761165     -0.10600166     -0.00980993     -0.12060866     -0.04427722     -0.00390276      0.07153201     -0.14100768      0.06989218     -0.20753351      0.02841968      0.10392598     -0.08580679      0.14245290     -0.00781688      0.12949108      0.24381751     -0.06514362      0.25344607      0.06470724     -0.03866139     -0.03154822      0.06852367     -0.03237616      0.01821227     -0.02020249      0.00264075     -0.00505476      0.03540327      0.00599998     -0.01398901     -0.06470196      0.00589213      0.05358238      0.00835931     -0.25879022     -0.13582268     -0.00286206      0.00113486      0.00066179      0.00042386      0.00057137      0.00079468      0.00055774     -0.00256598     -0.00136386      0.00093388      0.00035824     -0.00327432     -0.00014584
      0.14375496      0.01984319     -0.00790781     -0.02112590      0.00468556     -0.01133563      0.02879586     -0.01294918     -0.01451210      0.03320676      0.03424466      0.00156078      0.08454433      0.01364490     -0.06728030     -0.05685118     -0.04281145     -0.06038593      0.15841829     -0.15013156     -0.02842296      0.05481968      0.04171205     -0.01319215     -0.01916862     -0.12953900      0.45661901     -0.24206598     -0.27382989      0.08931512     -0.02598823     -0.06973424      0.02341409      0.01118035      0.11527086      0.16431060     -0.04178202      0.10693120      0.01350592      0.00816062     -0.00481413      0.00754075      0.00807160     -0.02281451      0.01109044     -0.01944525      0.02557422      0.02284029     -0.02680463      0.03242157      0.08925717     -0.01642746     -0.08716248     -0.01202282      0.52168329      0.42582160     -0.00140977      0.00221714     -0.00014454     -0.00021273      0.00100648     -0.00019558     -0.00017324      0.00060588     -0.00018474     -0.00074397      0.00019270      0.01237534      0.00073038
     -0.00963507      0.06028224     -0.04460896     -0.06392101     -0.07280637      0.02502753      0.06739184      0.08600763      0.07638483      0.02939000      0.10366472     -0.00837632     -0.09098545      0.07933946      0.00405755      0.01651315     -0.06540233      0.07302527      0.00195308     -0.01131436     -0.00067668     -0.02977410      0.00294631      0.00274195     -0.04392072     -0.00448560      0.01583391     -0.06437966      0.03770094     -0.05143817      0.24528547      0.21436645      0.00348725     -0.05812350      0.03704945      0.23327124     -0.00303248     -0.24549763      0.17518019      0.10579996     -0.16281127     -0.07086915      0.54403954      0.26421920     -0.43957103     -0.09547243      0.14322789      0.03978800     -0.02540267      0.10822762     -0.00123130      0.03853783      0.02696558      0.00223308     -0.00899668      0.00053634     -0.00173709      0.00014562      0.11804655      0.01123444     -0.00036489      0.01303409      0.00132181     -0.00023417      0.02781590      0.00029100      0.00091516     -0.00393154      0.00000475
     -0.00432060      0.08842225      0.05885730      0.03131006      0.29837605     -0.07144911     -0.06673392     -0.05048153     -0.00717408     -0.02969674      0.05068683     -0.08144206     -0.06314471      0.05560564     -0.00124367      0.00111706      0.02678654     -0.03213820     -0.00456078      0.00876445      0.00922740     -0.03497460      0.01172440      0.00515104     -0.04544927     -0.03087144      0.18099410      0.43516463     -0.02890146      0.04422979     -0.03367722     -0.05995534     -0.03101124      0.08087996      0.04937023      0.11488796      0.14370594     -0.08574665     -0.01404645      0.18689963      0.14024226      0.07122602      0.00056098      0.10156982     -0.04747422     -0.01723868      0.02715964      0.00617330      0.14147774     -0.57773982      0.03792657      0.05776038     -0.00001140      0.14405161      0.03314648      0.00547275     -0.01132990      0.00080562      0.34070577      0.02883630     -0.00118399      0.02910490      0.00079408      0.00071416      0.10171067      0.00197654      0.00350469     -0.00412318     -0.00002981
     -0.00110948      0.15849956      0.16682197      0.04038750      0.17554691     -0.01048912     -0.00237932      0.00783908     -0.04244343     -0.02508458     -0.00370518     -0.07422506     -0.00479341     -0.02349044      0.01561049      0.00928644     -0.02501263      0.03117183     -0.00404549     -0.00028511      0.00161827     -0.03028175      0.00215952     -0.00153606      0.01984029     -0.01142055      0.06170899      0.11185318     -0.00939191      0.00501605      0.03282442      0.05582558      0.00608319     -0.01223796      0.01097963      0.04799826     -0.01760858     -0.04808090     -0.01039307     -0.00234038     -0.03277704     -0.00822029      0.10930342      0.04027907     -0.07552936     -0.00998714      0.01878788      0.00037583      0.05918991     -0.24915497      0.02112068      0.06072104      0.00180750      0.07466059      0.01431432      0.00316080      0.02332442     -0.00185725     -0.84981157     -0.06988810      0.00301094     -0.07821362     -0.02040486     -0.00134553     -0.21401229     -0.00445653     -0.01191615      0.00554565      0.00002247
     -0.02539298      0.10432633      0.00772373     -0.02444269     -0.06175102      0.00981413      0.00902099     -0.03760984     -0.02346995      0.08426238     -0.03441398      0.00735795      0.01412112     -0.09540377      0.04555978      0.00136737      0.11937352     -0.12142245     -0.03683064      0.06025296      0.02543881      0.01304926      0.00942797      0.01195315     -0.01697545      0.02460188     -0.10366682      0.01692362      0.02790197     -0.00353459     -0.09627244     -0.04542142      0.21130661      0.07802638      0.09080981      0.20830708      0.25113608     -0.17147934      0.08306604     -0.10341011     -0.43300259      0.42917869      0.00701558     -0.03294256      0.27469877     -0.06228721      0.19611113      0.38323285     -0.03376447      0.00316802      0.08342196     -0.01707008     -0.07654779     -0.00053163      0.12720527     -0.13131792     -0.00092458      0.00115771     -0.00381862     -0.00053690      0.00095923     -0.00576188     -0.00018524     -0.00440401     -0.00143001      0.00244177     -0.00088192     -0.07324686      0.00020893
      0.13177236     -0.01124232     -0.05209096     -0.06914983      0.08460134     -0.01394414      0.07488185      0.02661029     -0.02515967      0.05564638      0.07457252      0.00054670      0.12310119      0.01568049     -0.08675377     -0.05334649     -0.05335032      0.05971846      0.07396049     -0.11870971     -0.05627394      0.09176613     -0.03688476     -0.03349300      0.08557660     -0.05742415      0.22174136     -0.07955530      0.03868181     -0.11459163     -0.02331633     -0.04318949      0.08663534     -0.10962785     -0.34720840     -0.28447741      0.13053397     -0.25147879     -0.11690629      0.14306838     -0.06380408     -0.00321357      0.01965319     -0.01639118      0.02981128     -0.00186934      0.01865984      0.04363721     -0.00679254     -0.01422014     -0.03517404      0.00457803      0.01329639      0.00539790     -0.11808435      0.00133450      0.00119892     -0.00085041     -0.00134758      0.00150800      0.00218867     -0.02959490      0.00301059     -0.06019980     -0.00413692      0.02641153     -0.00363413     -0.66247712     -0.00000201
      0.15633484      0.04252966      0.00189712     -0.00855340     -0.01922061     -0.00931699      0.00948530     -0.02591498     -0.06123647      0.01338647      0.01666037      0.01031178      0.14578946      0.06976013     -0.13720284     -0.07427277     -0.01712633      0.00251766      0.09360291     -0.13547972     -0.06540014      0.17099262     -0.03893545     -0.02358633     -0.09139395     -0.04712595      0.19698370     -0.04175743      0.01205496     -0.07884332     -0.00824361      0.04289444     -0.03789481     -0.00422719     -0.32454503     -0.24837875      0.14516355     -0.32008695     -0.05963986      0.00411508     -0.08158339      0.05750211     -0.00234938      0.00335016      0.03712887      0.00020274      0.01240417      0.03509923     -0.02123525     -0.01215919      0.00721092      0.00119107     -0.00319062      0.00420017     -0.06362214     -0.12108083      0.00075006      0.00317097      0.00076082     -0.00177854     -0.00276223      0.03244749     -0.00343886      0.05995765      0.00493792     -0.02763482      0.00369578      0.67977584      0.00006898
     -0.00830220      0.10000268     -0.02404874     -0.03412921     -0.03740280     -0.00052868      0.00349068     -0.03267445     -0.01846325      0.04005140     -0.00195787      0.00311876     -0.05907879     -0.00384512      0.02813867      0.00597990      0.07197080     -0.09941920      0.00613783      0.01782711      0.00201862      0.08704418      0.00315444      0.01502708      0.08535195      0.02306713     -0.09529546      0.04882400     -0.25533953      0.11412601      0.16901702      0.00258736      0.03681634      0.18313700     -0.13988006     -0.10934084     -0.12732430     -0.00221971      0.06677173      0.04148553      0.21274197     -0.14841021      0.17501771     -0.07602647      0.16705526     -0.04479115      0.10306533      0.27223333     -0.00689363     -0.00482801      0.01079509     -0.00547668     -0.01778340      0.00261476     -0.03321122      0.02091473      0.00598748      0.01315191      0.00083903     -0.00025308      0.03355164     -0.02797543      0.00467996     -0.67210006      0.00633894      0.24906539     -0.00106244      0.07023572      0.00020235
      0.02907933      0.01010562      0.01234773     -0.00087478      0.00901864     -0.00307928      0.04271356     -0.01422970      0.00756803      0.16547822      0.06566228     -0.02007244      0.16249667      0.02173615     -0.10262768     -0.05826239      0.05999184     -0.01111195     -0.03682370      0.00493859     -0.00312711     -0.09105549     -0.01815978     -0.00667633     -0.06598693     -0.02076783      0.10500704     -0.03174146      0.28813202     -0.16954148     -0.21886821      0.17068659      0.07477383      0.29503202      0.14398774      0.00905527     -0.08316356     -0.04012226      0.06218552     -0.16646726      0.36133860     -0.28891597      0.18227160     -0.08855216      0.18000583     -0.05532513      0.15895945      0.35293414     -0.00715956     -0.01019394     -0.00379216     -0.00523882     -0.00969771      0.01168269     -0.13826063      0.12308459     -0.00267183     -0.00232404     -0.00075477      0.00031568     -0.01187008      0.01165190     -0.00178043      0.25521902     -0.00209514     -0.09844938      0.00022583     -0.02555182     -0.00024456
      0.02382169      0.01062922      0.00378050      0.01753697     -0.02380433     -0.03166592     -0.04598665     -0.00318748      0.06600964     -0.09069537      0.06102742     -0.02796801      0.17379874      0.11909643     -0.16440678     -0.07004200      0.00818015      0.06703897     -0.04441908     -0.00602996     -0.00968654     -0.17004751     -0.02618350     -0.03400118      0.10412654     -0.03150034      0.16433515     -0.08262387      0.43533356     -0.19615253     -0.30820849      0.08797949     -0.16484976     -0.03472418      0.25731224      0.08943418      0.00796090      0.00611846     -0.05311394      0.02148050     -0.13525244      0.06867410     -0.08206516      0.02530197     -0.07036613      0.01967284     -0.04447352     -0.12660205      0.01101270      0.00490833     -0.01046611      0.00535576     -0.00516634     -0.00336463      0.03578268     -0.06233975      0.00699329      0.01010305      0.00154329     -0.00032574      0.02658579     -0.02250866      0.00386086     -0.53011296      0.00499945      0.19403893     -0.00072884      0.05298393     -0.00003402
     -0.01219538      0.06102775     -0.10061267     -0.12008241      0.03656317     -0.03974956     -0.04047346      0.09719009      0.01679954     -0.14920109     -0.03484118      0.01286847      0.08339015     -0.12359599      0.02361992      0.00008703     -0.00086818      0.01574713      0.00037736     -0.00500421     -0.00111591     -0.01335489      0.00643465      0.00726722     -0.11076683     -0.00006257      0.00161131     -0.00001716     -0.00368812     -0.00606516     -0.00345925      0.02475315      0.03779737      0.04920510      0.02435306     -0.03918961     -0.04425513     -0.00172263     -0.00048960      0.03756090     -0.00774383      0.00237746     -0.01413687      0.01424388     -0.05175421      0.01236531     -0.11230730      0.08400274      0.01947058      0.00305693     -0.09182496      0.01320960     -0.17627081      0.00423992      0.00888587     -0.01473527     -0.02215053     -0.51524975     -0.00017802     -0.01427401     -0.70327685     -0.00128720      0.00064422      0.04944731     -0.00725170      0.24764004     -0.00232217      0.00404899      0.00744169
      0.00433831      0.00685623      0.02099379      0.06145029     -0.02645390     -0.04741852     -0.02254269      0.02205446     -0.05234957      0.15994757      0.20987155     -0.00297831     -0.00169113     -0.08213445      0.03727211     -0.01374264      0.03688087     -0.08173968     -0.00312427      0.00879931      0.01829341      0.05308694     -0.01044028     -0.00774418      0.18524668     -0.00277599     -0.01204108     -0.00485473      0.07607719      0.05150562     -0.02236461     -0.04198928     -0.35654990     -0.12906086     -0.31129978      0.31804349      0.11559475      0.09572566     -0.00519410     -0.15808371      0.04290075     -0.01429894      0.02394424     -0.01529471      0.12678267     -0.03938240      0.32482504     -0.21839080     -0.03380340      0.01094382      0.41369090     -0.04595791      0.06914914      0.02061669     -0.18746040      0.13352951     -0.00578778     -0.12557792      0.00012339     -0.00396622     -0.19588037      0.00015822      0.00020615      0.00905005     -0.00175851      0.06605334     -0.00057811      0.00245579      0.00407030
     -0.02558526     -0.00305567     -0.00993193      0.11342024     -0.08869323     -0.16871742     -0.30166505      0.23370593     -0.10458139     -0.12178166      0.30459467      0.02478600      0.02007644     -0.20999314      0.08535632      0.00302625     -0.08300455     -0.02832896      0.02610853     -0.02358002      0.02094887      0.06830106      0.00249268      0.00575403     -0.08029435     -0.00634081      0.01505657      0.00177905      0.04661608     -0.05328291     -0.03332052      0.05642795      0.18109348      0.19337997     -0.07486640     -0.00975048     -0.13148715      0.06683479      0.00102269      0.14103556     -0.04887920      0.03749326     -0.01350404      0.03031739     -0.05568345      0.00789421     -0.05941721     -0.06811877      0.04281257      0.03411350      0.21732107     -0.00859422     -0.59503209      0.03624092     -0.14457770      0.02181018      0.00664047      0.12598606      0.00015513      0.00307959      0.14700736     -0.00219222      0.00001432     -0.01640528      0.00197381     -0.06876265      0.00055272     -0.00086957     -0.00133246
      0.01461814      0.04505366     -0.07370393     -0.19354724      0.09997275      0.13297617      0.32325657     -0.25354670      0.17434592     -0.21857525     -0.23702384     -0.00221150      0.05285112     -0.00950339     -0.01034840      0.00443492      0.03907740      0.05733059     -0.00692305     -0.00178985     -0.02689952     -0.04944368      0.00209010      0.04328602     -0.15121047     -0.00215478      0.00911239      0.00058276     -0.00217802      0.02074811      0.00941898      0.04645515      0.08770751      0.08798055      0.10323015     -0.12475682     -0.10720884      0.00244294     -0.00490193      0.13470379     -0.05695041      0.04708561      0.00918753      0.00981335      0.01777860      0.00022379      0.01326228     -0.09944645     -0.02785932      0.02671472      0.58757078     -0.05846242     -0.04739725      0.02596800     -0.18554775      0.08160537      0.01974758      0.26281175      0.00029122     -0.00411523     -0.17517752     -0.00747340      0.00056583     -0.02455574      0.00230040     -0.05618443      0.00016149     -0.00112476      0.00228723
     -0.04526982      0.00275303     -0.01604761     -0.03300355      0.03220709      0.00255431      0.06642883     -0.01406971      0.01124913      0.06216136      0.02111089     -0.00402452      0.13826899     -0.02494081     -0.05974237     -0.02921061      0.03449564      0.01226949     -0.04043878      0.02175776      0.00551688     -0.10569867      0.00708986      0.01574788     -0.10364142      0.00964877     -0.02210313     -0.00163982     -0.14782313      0.09855744      0.08816322     -0.02978480     -0.08071821     -0.16192540      0.37138124     -0.28605438      0.01568888     -0.15251477     -0.00824980      0.02372903     -0.00437446      0.00594658      0.02845061     -0.01943229      0.11065499     -0.04373912      0.32995694     -0.20774949      0.01278985      0.00714532      0.05706005     -0.00297252     -0.20540353      0.01715501     -0.11068218      0.03600227     -0.04409551     -0.48655438     -0.00039058      0.00909018      0.38225731      0.01472710     -0.00097492      0.03727686     -0.00365676      0.07583398      0.00006231      0.00218935      0.00025184
      0.02781624     -0.02388431      0.04612560      0.05783906     -0.02899839      0.05143540      0.16257279     -0.24088538      0.08431740     -0.17056284      0.12050542      0.00417730     -0.09233476     -0.08120374      0.08673617      0.01629412     -0.03599590     -0.02809944      0.02805623     -0.01960499     -0.00249744      0.09043820     -0.00873873     -0.00547819      0.01220153     -0.01023734      0.02286248      0.00317678      0.11243380     -0.07212806     -0.06157887      0.04896160      0.06163651      0.14605217     -0.20704970      0.12700742     -0.06778874      0.10323792     -0.00015925      0.05648498     -0.03087706      0.02456981     -0.02396948      0.02713115     -0.10011527      0.04382590     -0.33670677      0.19796274     -0.03050137      0.00389892      0.22938598     -0.02649899      0.19674995     -0.00406571      0.01157250      0.01027668     -0.04458650     -0.51977930     -0.00047761      0.00922995      0.39182518      0.01596537     -0.00112534      0.03521613     -0.00301477      0.06904571      0.00013027      0.00118666     -0.00010726
     -0.01827903      0.06593320     -0.11718162     -0.07660585      0.00057829     -0.14325160     -0.25659248      0.30774163     -0.07884525     -0.11347693      0.07838812      0.02366048      0.10752173     -0.18811414      0.03834172     -0.00257526     -0.02525474      0.00386125      0.00793477     -0.01370282      0.01064039      0.00443601      0.01052031     -0.01636278     -0.12549887     -0.00189344      0.00437444      0.00224521     -0.01376059     -0.00159120      0.00831643      0.03165880      0.06367639      0.05060333      0.12753720     -0.12723863     -0.06752540     -0.02789693     -0.00066330      0.07754578     -0.02805844      0.01698109      0.01914091     -0.01881009      0.05433603     -0.00343095      0.03868919     -0.01965022     -0.05463118     -0.01210475      0.19346559     -0.03119048      0.55467864     -0.02195859      0.05190001     -0.00510097      0.00043102      0.15956390     -0.00025765      0.00079632      0.09873509      0.02112437     -0.00141503      0.18191198     -0.01668097      0.47272437     -0.00242571      0.00129263      0.00109687
      0.01978802     -0.03665726     -0.00297405     -0.01648620      0.04433588      0.03763736      0.18006545     -0.13245062      0.04072063     -0.02688334      0.10286438      0.01335406      0.01541899     -0.20379408      0.10120551      0.01269652     -0.02131091     -0.02505600      0.01798526     -0.01529269      0.00376426      0.06505916      0.00004923      0.01377448     -0.23155056     -0.01160652      0.02107925      0.02267035      0.10467121     -0.05699855     -0.03896869      0.15049236      0.02343021      0.27238376     -0.18615722      0.03421031     -0.26067352      0.18632768     -0.04074468      0.24958623     -0.13226377      0.07512634      0.02250689     -0.04335162      0.13878733     -0.05022276      0.42166230     -0.30721928      0.00457464     -0.01854804     -0.34404235      0.03288950      0.13118804     -0.02274869      0.15012999     -0.10281524      0.00137022     -0.02364628      0.00000518     -0.00028828     -0.02339501     -0.00393782      0.00028268     -0.03827021      0.00361601     -0.10115938      0.00050435     -0.00099327     -0.00021814
      0.00714669     -0.01191464      0.04673470      0.03509098     -0.01977958      0.07808942      0.19893862     -0.27360299      0.10689727     -0.14903541      0.04542405     -0.00587042     -0.05784878      0.01279793      0.01999516      0.00286614     -0.00694779     -0.00980590      0.00507734     -0.00336919     -0.00743628      0.02106208     -0.00686439      0.00423698      0.06934106     -0.00262134      0.00554583     -0.00562574      0.02013529     -0.01258663     -0.01538757     -0.02894520     -0.00590579     -0.03775704     -0.08948647      0.09841215      0.08084202      0.00070803      0.01055239     -0.10344893      0.05687599     -0.03753900      0.00147038      0.00046809     -0.00353451     -0.00981507      0.06729959     -0.03703870      0.03944193      0.00331733     -0.20520663      0.02762379     -0.33140329      0.01007462     -0.01298810     -0.00716936      0.00343678      0.24063327     -0.00030444      0.00045732      0.10385836      0.02675336     -0.00184661      0.26665821     -0.02471810      0.69687632     -0.00379724      0.00345041     -0.00066195
     -0.00808105      0.31908634     -0.08419057     -0.05289188     -0.12868633     -0.05985089     -0.13698597     -0.22531599      0.07419318      0.20827038      0.00814579      0.01493491     -0.04705877     -0.04951603      0.08158745      0.07998209     -0.31723324      0.36304801      0.00544880     -0.05021776     -0.01414141     -0.08009298     -0.00333594     -0.00032209     -0.05445980      0.00083103     -0.00351554     -0.01525073      0.02605512      0.00110504     -0.02922703     -0.32790229     -0.13183258      0.26291388      0.01529075     -0.14368789      0.15979655      0.13913578     -0.04511542     -0.07162685     -0.06723792     -0.00231073      0.07792305     -0.00439163     -0.05702518     -0.38121470     -0.05840571     -0.03097413     -0.00353082     -0.01856715     -0.00647665     -0.02628714      0.00119699     -0.07482106     -0.01343373      0.00768294      0.00042501      0.00030477      0.00451104      0.10509592     -0.00221372      0.00766551     -0.04967189     -0.00162099     -0.04535730     -0.00218070     -0.17940069      0.00068611     -0.00000151
      0.02265330      0.07750999     -0.50464326      0.47832976      0.15461814      0.07111213     -0.12663974     -0.17093849      0.01919717      0.05874373     -0.13985669     -0.07466396      0.08718114     -0.08524873      0.01967370      0.00436013     -0.00353513     -0.00704628      0.00244296      0.00153865      0.00076082      0.01059989      0.00183461     -0.00014779      0.02401693      0.00002149      0.00604350     -0.00225970      0.04523613     -0.03443115      0.06915256     -0.11701262      0.04370107     -0.07036484     -0.00288327      0.09800130     -0.29733706     -0.17603313     -0.18884962     -0.11160257      0.06151450      0.14340305      0.10533021     -0.08188895     -0.08694942      0.17728080      0.04469824      0.01074651     -0.00898854     -0.02266323      0.00978917      0.01351298     -0.00777300     -0.15070578     -0.00383594     -0.00222608     -0.00235823     -0.00012347      0.01738304     -0.15013947      0.00353251      0.00066556      0.05127855      0.00041509     -0.00815978     -0.00196670     -0.22931565      0.00061353      0.00002951
      0.00849437      0.27670954     -0.01557647      0.28447440     -0.14956443      0.32030310      0.36159476      0.46394905      0.07317891     -0.06180569      0.05810098     -0.07375087     -0.03165434      0.02963714     -0.00426811      0.00515174     -0.04556267      0.04924678      0.00142169     -0.01258426     -0.00522189     -0.01271628      0.00049781      0.00043889     -0.02039950     -0.00194385     -0.00195010     -0.05502825      0.03649325     -0.03824523      0.15781711     -0.00489450     -0.04816316      0.12704039      0.05190788      0.05216774      0.18606603     -0.00494184     -0.10244518      0.14389149      0.21898797      0.15407861     -0.15864232     -0.09517130      0.02961041     -0.11743579     -0.02244709     -0.00333028     -0.00398091      0.02515409      0.01107902      0.14627013      0.00499333      0.00783376     -0.00497068      0.00124778      0.00104684     -0.00016674     -0.03042944      0.01557289      0.00022040     -0.00082576      0.26850148      0.00380097      0.09425085      0.00263260     -0.00386251      0.00072819     -0.00003235
      0.04614229      0.28087785     -0.10208632     -0.06624202     -0.08859778     -0.03933599     -0.09142445     -0.07480187      0.13771234      0.08989788      0.11963702     -0.07469164     -0.13618069      0.13991630     -0.01817722     -0.01637778      0.12593357     -0.14725751     -0.01079719      0.02417697      0.01873900      0.03331330      0.01758903      0.01839307     -0.20029393     -0.00488479      0.04516927      0.06324334      0.08849837     -0.07248570      0.10536204      0.15203436      0.18249365     -0.33371023     -0.02774617     -0.10224752      0.03186558      0.32468456     -0.31539298     -0.04021140     -0.03166169     -0.19245020     -0.24275103     -0.02722850     -0.22700450     -0.07009358      0.23811196      0.20806735     -0.04027738     -0.01354108      0.09832197     -0.00677056     -0.02716389      0.02169174      0.09864784     -0.13064012     -0.05084624      0.00372610      0.00540442      0.00085994     -0.00107846     -0.03846665      0.00394774     -0.00042353     -0.00891520      0.00005795      0.00148525      0.00560380     -0.00001804
     -0.12263510     -0.04340933     -0.26295571     -0.08987018      0.22670085     -0.07228678      0.17090837      0.03741085     -0.25707353     -0.06722110      0.22760420      0.08531850     -0.22090558      0.21684355     -0.01102547      0.02820416     -0.10184536      0.12768160      0.00358744     -0.01780501     -0.00470493     -0.07444449     -0.00231989     -0.00679102      0.09474159      0.00663207     -0.05225336     -0.06100137     -0.19254298      0.12203365     -0.14223068      0.32618089     -0.04476543      0.22039694      0.03154226     -0.03485890      0.03615343     -0.03773832     -0.34800194     -0.24711904     -0.07368115      0.05289870     -0.05146897      0.07400868     -0.00223226      0.00417727      0.02925334      0.02258729      0.21586096      0.06924407      0.02762322     -0.00701227      0.01514902     -0.00836915      0.02329570     -0.02329663      0.22924687     -0.01638904      0.01114117      0.00010523      0.00614997     -0.05833481     -0.00266128      0.00801371      0.00533798      0.00216631     -0.00070736      0.00197350      0.00005570
     -0.03736863      0.17321645      0.03395745      0.07051573     -0.21767641      0.02162812      0.09954769     -0.13804951     -0.57350362     -0.06924860     -0.15677151      0.23493251      0.05810370     -0.07652250     -0.00540213      0.00135503      0.06530481     -0.03766201     -0.02130290      0.02093742      0.00855132     -0.01338367     -0.00251902      0.00449013     -0.08192987      0.02059143     -0.10745585     -0.08554915     -0.01541657      0.05024519     -0.28504154     -0.12702731      0.05148154     -0.13644735      0.01747386      0.12129092      0.06040898     -0.03330036     -0.19687729      0.30126207      0.10878115     -0.15428323      0.06638452      0.14692456     -0.08778249     -0.02091872      0.05103596      0.02538337     -0.06616271     -0.02583915     -0.00086033     -0.00491805      0.00580763      0.00825463     -0.00215840     -0.00756911      0.11185119     -0.00454115     -0.02857296     -0.01004265     -0.00212027      0.25461022     -0.02050173     -0.01187450      0.04633991     -0.00176986     -0.00225555     -0.01010659      0.00005245
     -0.02666763      0.23681146     -0.08591489     -0.20701712     -0.17960627     -0.03700255      0.03560342     -0.01425184      0.06960647      0.12456388      0.19278632      0.02604590     -0.19508234      0.15402716      0.02032208      0.04237482     -0.14878911      0.17405520     -0.00059390     -0.02317049     -0.00027474     -0.05889833      0.00911152      0.01017594     -0.15436670     -0.00477810      0.02566029      0.05845055      0.02563747     -0.00815214     -0.00840038     -0.01889634      0.06241321     -0.22962254     -0.02215374      0.23442915     -0.34179617     -0.32007274      0.10465258      0.06825447      0.07950548     -0.04803606     -0.20890580      0.18042276      0.41545619      0.12027016     -0.13317692     -0.05904916     -0.01025354     -0.03266637     -0.01421537     -0.03068070     -0.01650977     -0.05922451      0.00588940     -0.00245973      0.00143129      0.00006961     -0.02248790     -0.00705658     -0.00004680      0.00599588      0.01606642     -0.00087936     -0.05363152     -0.00141882      0.00627761      0.00007928     -0.00001577
     -0.01353911      0.03597287     -0.26347868      0.11491371      0.35258751     -0.06851183      0.00179698     -0.04585616     -0.15533675     -0.08247071      0.15276317     -0.05948832     -0.20046039      0.23262220     -0.04281898     -0.02064607      0.14131143     -0.15220189     -0.01366187      0.02957267      0.02265448     -0.04286162      0.01992019      0.01806970     -0.22575146     -0.00254767      0.01396270     -0.06713983      0.08505718     -0.04373134      0.01856914     -0.23875784     -0.08508220      0.08706016     -0.00541586     -0.01927396      0.21201960      0.03288193      0.42782100      0.20757362     -0.05317663     -0.15934239     -0.12981350      0.00431378      0.02392445     -0.01042231      0.00786732      0.00651865     -0.04590752      0.23345199     -0.02206626     -0.03518561      0.00556121     -0.12452678     -0.03100280      0.01139452     -0.00566513     -0.00014120     -0.14356372     -0.00353897      0.00086976     -0.04635743     -0.07002421      0.00410555      0.15475063      0.00501675     -0.03272544      0.00132780     -0.00003810
     -0.00452477      0.42865082      0.38005067      0.13981028      0.32177069      0.02122198      0.06022040      0.03650573     -0.22109821     -0.07103581     -0.04492800     -0.15364877      0.00739310     -0.08090896      0.03862377      0.02026116     -0.05647212      0.07978604     -0.01368275      0.00044638      0.00171286     -0.06351939     -0.00136568     -0.00498953      0.04275769      0.00626847     -0.05096883     -0.24496861      0.03184121     -0.04332071      0.05716180      0.07765165      0.03780519     -0.12295379     -0.05634080     -0.08920390     -0.22222239      0.04437854      0.10758801     -0.23598644     -0.25520409     -0.15866867      0.03525947     -0.10337855      0.09161735      0.03905516     -0.05609906     -0.02546537      0.00872288     -0.06406595      0.01295551      0.08919984     -0.01052918      0.00049780      0.00145725      0.00509006     -0.01331559      0.00082971      0.20795388      0.02320520     -0.00046164     -0.00424238     -0.04685102      0.00412083      0.20869039      0.00591279     -0.01753582     -0.00134413     -0.00004833
      0.07723514      0.30724186     -0.05403489     -0.10020590     -0.12950982     -0.01110284     -0.02191822     -0.08473102      0.04128756      0.13433066      0.04977781     -0.02533582     -0.01874173     -0.04582986      0.01919070     -0.02877894      0.27094251     -0.25621119     -0.06428973      0.08738249      0.03532291     -0.02895912      0.01223872      0.00205576      0.15961975      0.00327996     -0.02433626     -0.01038448     -0.05954127     -0.00966354     -0.04665783      0.06946235      0.19171525      0.21909228      0.01010931     -0.04902039      0.02734500     -0.12986646      0.01092049     -0.06817204     -0.10792099      0.08000440     -0.18336998      0.09287295     -0.19367731      0.05267930     -0.07731251     -0.23370478     -0.00820727     -0.01986481     -0.20936438      0.01502054      0.11209021      0.01527553     -0.28781245      0.48341113     -0.00471523     -0.00370916      0.00086332      0.00022770      0.00026338     -0.00023107     -0.00001520     -0.00372694      0.00036829      0.00067037      0.00050394      0.03158494      0.00019630
     -0.39027019     -0.01361161     -0.14011261     -0.15600431      0.19701840     -0.04650490      0.21142400      0.06448320     -0.05385317      0.11205431      0.09727780      0.01563775      0.13212356     -0.02321567     -0.03639174     -0.00245359     -0.15277814      0.08956882      0.08075936     -0.07299265     -0.04915432      0.26826580     -0.04392287     -0.02935547      0.37101803      0.01706799     -0.04356494      0.06885125      0.16888173     -0.11994995      0.06650587     -0.17571383      0.29441326     -0.20183122      0.09285435     -0.00730709     -0.02760357      0.23592131      0.03553740      0.16978338     -0.02155640      0.06358667      0.03232210      0.02031360      0.02804788     -0.01849904      0.05241080      0.08298648      0.03587134     -0.00408768     -0.06752595     -0.00087964      0.01857713      0.00084676     -0.08376987      0.18810152      0.00346246     -0.00185402     -0.00068774     -0.00004215     -0.00070413      0.00940551     -0.00131308      0.01350171      0.00226896     -0.00553479      0.00069940      0.19433548      0.00018421
