      0.02558810     -0.01287175      0.04292607      0.08336487     -0.01463122      0.08142400     -0.06576716      0.07042780     -0.02857570      0.00617637      0.03886438      0.00113417     -0.03176296      0.00140939      0.00937080      0.02587814     -0.04265463      0.02177386      0.02801520     -0.08124894      0.12340813     -0.00867599      0.00182389      0.00249987      0.00523501      0.12067973     -0.18937207      0.06113064     -0.00508208     -0.00898325      0.01172858      0.09702284      0.06419037     -0.19079872      0.13391486      0.03940787      0.21189568     -0.04750908      0.05580232      0.17782954      0.28797697      0.25359859      0.36793458      0.04881287     -0.25044684     -0.10367357     -0.00231143      0.09933033      0.05999571     -0.10481147     -0.05715804      0.15059127      0.02123816     -0.04826308     -0.06699443     -0.55592883      0.02331616      0.07147282      0.00999399      0.03266218     -0.00661377      0.00063643      0.08350210      0.00799544      0.01584744     -0.00345138     -0.00325314      0.00181869     -0.00020240
     -0.03526923     -0.16862094     -0.18306724     -0.13795701     -0.08000929      0.08037950     -0.07924524     -0.06158215      0.07965060      0.10090302     -0.03728156      0.00157086     -0.01035464      0.02723025     -0.00943224     -0.04404209      0.06032202     -0.02638074     -0.01895477      0.01639113     -0.02182493     -0.00900482     -0.00401988     -0.00622242     -0.00874701     -0.14030254      0.19806303     -0.05015052      0.04795285     -0.05172926     -0.01621972     -0.05226377     -0.00640800      0.09441746     -0.06395483     -0.02650822     -0.08895980     -0.01015164     -0.05076780     -0.07944246     -0.14921837     -0.12814578     -0.16267226     -0.02035074      0.12627728      0.04399761      0.00473197     -0.05162529     -0.09449165      0.15554616      0.13339054     -0.28169976     -0.05129418      0.09586244      0.12911180     -0.71000278      0.02503820      0.09621996      0.01780017      0.02734925     -0.00859664     -0.00381897      0.08895799      0.00840042      0.01695361     -0.00523731     -0.00230646      0.00123186      0.00029084
     -0.01960380      0.01671246     -0.08293701      0.04001094      0.13069516      0.05264664      0.04725199      0.06330382     -0.03071091      0.00745599     -0.05834742      0.00284651     -0.02303030      0.06564232     -0.00640324     -0.05819217      0.08676354     -0.01115723      0.06492860     -0.01544307      0.01678462     -0.00456750     -0.00229488     -0.00214710     -0.00050441      0.26284400      0.12263434     -0.02674795      0.07832086     -0.08865372     -0.04734167     -0.12236885     -0.00114751      0.23070583      0.00952911     -0.05347146      0.18380511      0.12346993      0.14862889      0.03158508      0.04676544      0.25337807     -0.11745417     -0.21558066      0.15515446     -0.17132921     -0.03449938      0.00694243     -0.14402999     -0.12165756     -0.19878004     -0.05207153     -0.00895821     -0.02246062      0.16596967     -0.00640523      0.00033789     -0.00101782      0.00378451      0.02855224      0.21536673      0.01168831     -0.15179410      0.06535540      0.55495620      0.02109013     -0.15741472     -0.01392805      0.00006508
      0.02557783     -0.23138286      0.13709990      0.08116223     -0.10572268     -0.08073182      0.06692982      0.02319204     -0.02288467     -0.01593046      0.01093042     -0.00274986      0.07810208     -0.00811344     -0.01518656     -0.04899982      0.07274387     -0.01917904      0.01939994      0.03197395     -0.05392458      0.00431480     -0.00103183     -0.00145796      0.00507006     -0.26508344     -0.27537784      0.08919889      0.02453406     -0.22618941      0.01848197     -0.09926155     -0.07281241      0.08834508     -0.08250126     -0.06302430      0.17984976      0.07063541     -0.10181529     -0.27391453      0.03998873      0.40009171     -0.10042812     -0.18619760      0.18655793     -0.19442636     -0.02937025      0.00961981      0.18694232      0.19409966      0.33252444      0.11939648     -0.00143009      0.01738901     -0.19245221      0.00059394      0.00004722      0.00359510     -0.00033831     -0.00441067      0.00472490     -0.00065506      0.00752521     -0.00352227     -0.01989848     -0.00064673      0.00781429      0.00089334     -0.00002467
      0.07032888     -0.08123740      0.00567301      0.04158872     -0.25261416     -0.14797124      0.04252241      0.01240054     -0.02618884     -0.03916599      0.00387902     -0.00159428      0.07532095      0.02785822      0.01648777      0.04324313     -0.06419819      0.01689993     -0.00255929     -0.01212454      0.01922838      0.00176197      0.00204681      0.00209869      0.00091176     -0.19779432     -0.06279455      0.01180499     -0.02758246      0.11790010      0.00309968      0.09200454      0.03340874     -0.14318844      0.05181496      0.02874690     -0.13805186     -0.04186552     -0.04075529      0.06042034     -0.05153108     -0.24067259      0.08334034      0.14166724     -0.13391002      0.13877760      0.02270597     -0.00816155      0.14482349      0.12671213      0.20734267      0.04415721      0.03477482      0.02755489     -0.18740603     -0.00837663      0.00010781      0.00148903      0.00317350      0.02625232      0.26137445      0.01337170     -0.17637349      0.07160452      0.61909495      0.02335054     -0.17793516     -0.01555785      0.00003721
      0.00824608     -0.03097387     -0.01138449      0.05771464      0.11204155     -0.07461261      0.05720913      0.00570864     -0.02491144     -0.02078832      0.06742857     -0.00511846      0.00438297     -0.09677226      0.00876913      0.06949563     -0.10402791      0.03969046      0.04317553     -0.01586320      0.00843347      0.01798785      0.00603730      0.01158557      0.01404826      0.06384762     -0.15684682      0.01219117     -0.19493360      0.17626924      0.03060713      0.05272370     -0.03435391      0.20165979      0.09173470      0.13413348      0.06379784      0.01331655      0.14911571     -0.22146526      0.14067210     -0.04908519     -0.17044618      0.03056583     -0.31808220     -0.10091747      0.02348304      0.03298045     -0.07860381      0.13191778      0.11463450     -0.23342599     -0.04377130      0.09202468      0.10945762      0.07517185     -0.04748228     -0.05764310     -0.09436624      0.39591398      0.14076884     -0.04041237      0.46131109      0.03350155      0.04844997      0.00925356     -0.00654144     -0.00172076      0.00006994
     -0.01033187     -0.12395096     -0.06247013      0.00204337     -0.06799094      0.08101034     -0.13682985     -0.11717445      0.10082050      0.09198706      0.03587319     -0.00058572     -0.02034319      0.00388174      0.00542677      0.01479786     -0.03693636      0.01511153      0.01211610     -0.09848861      0.15409546     -0.01671840      0.00398269      0.00136056     -0.01006541     -0.21459802      0.30213570     -0.09596969     -0.02383134     -0.06256229     -0.05673995     -0.11721231      0.07613920      0.23619757      0.13620129      0.09668088      0.16023519     -0.01744308     -0.14757575     -0.22521114      0.22682681     -0.23241172     -0.26131148     -0.09638724     -0.33363341     -0.11085099      0.01158218      0.07874581      0.10700305     -0.15638820     -0.15845246      0.31354013      0.07000175     -0.11417989     -0.14354224      0.00012663      0.00862595      0.00762640      0.01679959     -0.07194795     -0.02646339      0.00782647     -0.08648435     -0.00604746     -0.01210234      0.00048602      0.00245073      0.00065904     -0.00007854
     -0.02770358     -0.16918842     -0.18294719     -0.13451523     -0.07919451      0.09664673     -0.06750705     -0.01860477      0.05621953      0.09554665     -0.04360335      0.00283059     -0.01283535      0.04007870     -0.01585923     -0.05970603      0.07843303     -0.03840928     -0.08146417      0.01570819     -0.00468317     -0.01755737     -0.00547788     -0.01059393     -0.01438560     -0.08042387      0.13685699     -0.02016206      0.08909919     -0.10836858     -0.05671172     -0.05215535     -0.01643261     -0.14997186     -0.06971351     -0.07193268     -0.07633924      0.03835307     -0.05892355      0.14098981     -0.10496360      0.06198590      0.10777059      0.01416052      0.20850256      0.07631857     -0.01823753     -0.02414957      0.09145449     -0.15941037     -0.13990053      0.28656943      0.05312913     -0.10888696     -0.13525152      0.11019824     -0.05197106     -0.06493041     -0.10098518      0.43219832      0.15614694     -0.04399220      0.50662703      0.03640617      0.05535782      0.00738013     -0.00792233     -0.00222300      0.00001218
     -0.00316931     -0.10831154     -0.09304839      0.00827927      0.07794269     -0.02282012      0.03146794     -0.01680796      0.00042583      0.00648425      0.04330683     -0.00160200     -0.00047120     -0.04987519     -0.00289346      0.03452185     -0.06142523      0.01588055     -0.10093413     -0.02750401      0.05514699      0.00453798      0.00196949      0.00932328      0.00949301      0.02102925     -0.11103017     -0.00157745     -0.06380471      0.25095579      0.16815688     -0.05210588      0.02986058      0.33498971      0.01309110     -0.17628862     -0.00707946     -0.05606019     -0.26068536      0.04078529      0.14744023     -0.16572216      0.30571098     -0.16262530      0.22568576      0.01142975     -0.01898732      0.02774761      0.01229086     -0.01433594      0.00409082      0.00640385      0.00315825      0.01771772      0.00689621      0.04187672      0.19403413      0.05897406      0.58423212      0.05649776      0.02301812      0.00471763      0.07995308      0.00360464      0.00548596      0.05813197     -0.00068430      0.00017612      0.00029257
      0.00265856     -0.02153708     -0.00572940      0.06301462      0.00188561      0.09308584      0.11862998     -0.00267754      0.05022471      0.06643701     -0.03746927     -0.00002391      0.00343609     -0.02330425      0.02532033      0.08953580     -0.12801613      0.03177129      0.06598938      0.06319713     -0.10519647      0.01947180     -0.00632712     -0.00604335     -0.00606157      0.00520537      0.01688011      0.00126087     -0.14351327     -0.18886327     -0.39735920      0.33846260      0.10640290      0.05090050     -0.07314294     -0.14645781     -0.01800144     -0.02094865      0.21780380     -0.29603794      0.23764987     -0.30666263      0.32131822     -0.19980605      0.26051785      0.00055666     -0.01432078      0.01239421      0.00378443      0.02190176     -0.02970734      0.03818803      0.01331131      0.05720781      0.00809359     -0.01655219     -0.06325685     -0.02089440     -0.19460825     -0.02073603     -0.00707183     -0.00264914     -0.02427954     -0.00100064     -0.00047188     -0.02020503     -0.00007870     -0.00016173     -0.00014726
      0.00225560      0.02916561      0.02662427     -0.00650841      0.01526773     -0.04835346     -0.00809472      0.03259417     -0.01195934      0.01806241      0.04757735     -0.00428878     -0.00476197     -0.09353380      0.01681398      0.05718729     -0.07911580      0.03675355      0.30097079      0.02430901     -0.10042522      0.02498073     -0.00260976     -0.00204965      0.01733002     -0.03292602      0.13481313     -0.00712450      0.08935398     -0.29240659     -0.27048613      0.17662767     -0.05130578     -0.23777815      0.00667557      0.06342036      0.01136384     -0.01508717      0.20514642     -0.05758475     -0.09400885      0.07667613     -0.16065546      0.08935122     -0.10455756     -0.00360545      0.01106622     -0.01939528     -0.00878677      0.00803112     -0.00574110     -0.00034768     -0.00175149     -0.01951405     -0.00788960      0.04419452      0.21035634      0.06612150      0.64541448      0.06453847      0.02492385      0.00286702      0.08485775      0.00363091      0.00424511      0.06265227     -0.00032244      0.00019637      0.00050523
      0.00460027     -0.01602766      0.01090149      0.03638612      0.05055565     -0.11780982     -0.19018028      0.03040585     -0.05028625      0.05556451      0.02579299      0.00592109     -0.04209615      0.17039452      0.01309879      0.00067123     -0.00691331      0.00585628     -0.03969291      0.05980899     -0.09016881      0.00559913     -0.00090306     -0.00414882     -0.00322307      0.00262083     -0.00641655     -0.00735566     -0.08606020      0.00431263     -0.07389266      0.00620795     -0.01902087      0.01367475      0.03926574     -0.04481839      0.02148443     -0.03509546     -0.01916141      0.01731725     -0.02216797      0.01173664     -0.01856573      0.01053237      0.01614119      0.04518956     -0.08876506      0.19639560     -0.01450705      0.11493088     -0.05772168     -0.02575114     -0.01264573     -0.11077490     -0.02366218     -0.00896817     -0.39833349      0.01761622      0.08695926     -0.00499203      0.00169502      0.72551837      0.04575657     -0.00641114     -0.01419639      0.31448770      0.00170214      0.00097367      0.00575187
      0.00426581     -0.02858288     -0.00754502      0.07489275      0.02837622      0.05384538      0.09509390     -0.01316699      0.05423240      0.04026123     -0.12093761     -0.00432978      0.05119972     -0.14961697      0.00861768      0.07297559     -0.10199474      0.01717736     -0.02470866     -0.04149595      0.07960871     -0.00703427     -0.00276793      0.00522559      0.00164545     -0.00593833      0.02523343      0.04888574      0.42875487     -0.03255267      0.23596221      0.10667606     -0.03562398      0.02359233     -0.16334920      0.28958408     -0.12795304      0.22005299      0.03039079     -0.05067038      0.11668069     -0.04382547      0.08918209     -0.04377033     -0.03330270     -0.10734163      0.19187805     -0.42048766      0.02066943     -0.03837402     -0.01609000      0.11985724      0.04557418      0.30272726      0.05542041     -0.00522958     -0.13733282      0.00643518      0.03197442     -0.00245049      0.00021490      0.27499788      0.01734403     -0.00255860     -0.00551731      0.12222248      0.00073836      0.00048137      0.00287553
      0.00217018      0.07638800      0.07375511     -0.00456483      0.03852123     -0.26357341     -0.17905700      0.15185839     -0.00075877      0.38386376     -0.29531897      0.00362665      0.08548626     -0.14820878     -0.01795274     -0.02808007      0.06651885     -0.06133093     -0.07203703     -0.04026153      0.08951467     -0.01706104     -0.00610251      0.00378000     -0.01077238      0.01597967     -0.03124110      0.01156676     -0.08047436     -0.02689976     -0.10966154      0.14004024      0.02030560      0.11385711     -0.01531081      0.02053165     -0.01183667      0.01381751     -0.13310229      0.11029475     -0.03512165      0.06955014     -0.01773323      0.02838820     -0.03717476     -0.00326030      0.00187136      0.00359144     -0.02737297      0.53030207     -0.35453811      0.16104972      0.04555629      0.15503827      0.01106087      0.00042304      0.07505103     -0.00251387     -0.01543749      0.00237872      0.00030140     -0.10372007     -0.00468370      0.00105995      0.00310524     -0.06806203     -0.00027329     -0.00018107     -0.00083381
     -0.00062520     -0.10252187     -0.07411417      0.03264240      0.03499681      0.08191180     -0.16313245     -0.12846513     -0.07164326     -0.44650535      0.14804313      0.00085365     -0.07261666      0.24219244      0.02400070     -0.00074523     -0.02039568      0.03937516     -0.01155560      0.08865847     -0.13916768      0.02225762     -0.01492797      0.00404357     -0.00749620      0.00129416      0.00584441      0.01626263     -0.12775149     -0.00338220     -0.13144927      0.03266845     -0.04282063      0.04184613      0.07496085     -0.08921482      0.04086319     -0.08790643     -0.08067941      0.08007877     -0.06831372      0.05792785     -0.04050252      0.03307565     -0.04355972     -0.02679555      0.06125318     -0.13122837      0.01843521      0.11953114     -0.13202951      0.22607549      0.08321010      0.52315772      0.09652469      0.00749659      0.29878312     -0.00497984     -0.09596706      0.00629006      0.00272514      0.16269636      0.01729282      0.00021219      0.00265100     -0.05950508     -0.00020722     -0.00001915      0.00121744
      0.00127970     -0.01620599      0.00265793      0.05526146     -0.01086579      0.07545230      0.00487504     -0.01026200      0.02320458      0.02891261     -0.01815499      0.00309117     -0.02684926      0.09959245      0.02930090      0.06850296     -0.10512798      0.03434032      0.07802027      0.10737985     -0.19886245      0.03092196     -0.00591524      0.00215439      0.01967285     -0.02651006      0.04299805     -0.02667550     -0.05648669      0.11850021      0.09958060     -0.34716963     -0.13914047     -0.19627620      0.21171483     -0.20199387      0.12829691     -0.19202255      0.14245829     -0.08978219      0.02022954     -0.05167888      0.07149414     -0.03690524      0.00466983     -0.08914651      0.17710313     -0.38950502     -0.01773723      0.26806706     -0.18343758      0.05344183      0.00778738     -0.06438232     -0.03083793     -0.02027370     -0.36977899      0.00924828      0.12101930     -0.00740313     -0.00398329     -0.23786161     -0.02219276      0.00018756     -0.00189359      0.04953394      0.00013776      0.00001290      0.00052449
     -0.00364547     -0.04388221     -0.04278655     -0.00303059      0.02615728      0.00376397     -0.12853657     -0.06685002     -0.02805476     -0.30064527     -0.15000622     -0.00378397      0.05912222     -0.09848263     -0.00652108     -0.02464996      0.04438760     -0.02436138     -0.04460605     -0.02720883      0.06945123     -0.01048015     -0.00444755     -0.00404956     -0.01336879      0.01448834     -0.01899798      0.01274477     -0.02639853     -0.05390528     -0.10987449      0.16610445      0.01132311      0.09559722     -0.02770532      0.04115772     -0.02066420      0.01933417     -0.08670879      0.06712759     -0.04570767      0.04359893     -0.05172259      0.03163920     -0.00683693      0.04801632     -0.09126555      0.20211608      0.02163039     -0.13304645      0.06524203      0.07344111      0.03508669      0.29590871      0.06741541     -0.01896670     -0.62834830      0.01158516      0.20896488     -0.01284887     -0.00611405     -0.37764726     -0.03816573     -0.00025236     -0.00311514      0.06616309      0.00042202     -0.00002869      0.00007667
      0.00785891      0.04171441      0.06673917      0.03785556      0.05843701     -0.24521135     -0.20305444      0.13568648     -0.03318774      0.38741763     -0.04739016      0.00900908     -0.02599704      0.13646413      0.00637597     -0.00099078      0.00067290     -0.01006296     -0.06132022      0.04789954     -0.07097047     -0.00777543      0.01123036     -0.00971423     -0.00301602      0.00264035     -0.00856640     -0.00377053     -0.09456674      0.02365579     -0.05494696     -0.03617750     -0.02637016     -0.01181949      0.07117211     -0.10692763      0.04749963     -0.09913739      0.01981136     -0.01454996     -0.03756501     -0.00963300     -0.02575457      0.00390817     -0.00617955     -0.02437996      0.06242610     -0.14178881      0.04207136     -0.42462777      0.24135680      0.02734929      0.02390293      0.28022024      0.06943972     -0.00445525      0.13181173     -0.00658217     -0.08515418     -0.00443673     -0.00348051     -0.16521043     -0.02144517      0.00265886     -0.01927790      0.48596949     -0.00024930      0.00004865      0.00115904
      0.00336824     -0.00911306      0.01511796      0.07581588      0.00264989      0.02706988     -0.11494197     -0.02101461      0.00835219     -0.05391384     -0.21422305      0.00517847      0.03354121      0.08047997      0.01197707      0.01132023     -0.00828565     -0.02263302     -0.17207974      0.06931001     -0.05425540     -0.00858245     -0.00715368     -0.01522684     -0.02785214      0.02637091     -0.04636490      0.01944660     -0.12718440     -0.04028021     -0.27742254      0.29102442     -0.15217801      0.22712864      0.10308246      0.04128969      0.02423509     -0.04758014     -0.23122404      0.16372558     -0.06633195      0.07678874     -0.02266345      0.02321662     -0.07868505     -0.10086477      0.20509650     -0.44943921     -0.00299636     -0.17299317      0.13176624     -0.14624508     -0.05494036     -0.34685582     -0.06817390      0.00249877     -0.05121455      0.00352361      0.03942207      0.00093879      0.00088142      0.06783016      0.00655560     -0.00137735      0.00871476     -0.23122010      0.00017033     -0.00000183      0.00003554
     -0.00507648     -0.05992628     -0.06003605     -0.00881314      0.02066971      0.04712022     -0.10214229     -0.09382140     -0.03079054     -0.37720819     -0.09573048     -0.00502691      0.04548910     -0.09199608     -0.00403079     -0.01588741      0.02954827     -0.01104482      0.00433051     -0.02387191      0.04979982     -0.00091986     -0.00742858      0.00091383     -0.00528184      0.00626153     -0.00448539      0.00692741      0.02275141     -0.03597139     -0.02239722      0.08092637      0.03510402      0.03503590     -0.06176758      0.06931596     -0.03895039      0.07501548     -0.02403229      0.01002442      0.04063553     -0.00202066      0.03922279     -0.01455337     -0.00413945     -0.02152119      0.03372662     -0.07257232     -0.03012164      0.22338747     -0.11425077     -0.07555186     -0.03763739     -0.32704308     -0.07427148     -0.00506416      0.19982854     -0.00998534     -0.12827147     -0.00492713     -0.00409837     -0.19092590     -0.02539851      0.00360717     -0.02745082      0.69814485     -0.00034224      0.00012188      0.00005022
     -0.14329316      0.31283751     -0.43570274      0.44325036     -0.22619641     -0.03100774     -0.09758050     -0.01371042      0.00628338      0.02633600      0.16185818     -0.01219545     -0.00675258     -0.20110071     -0.04270563     -0.06559850      0.09272929     -0.03994380     -0.05368217      0.06099220     -0.08696611      0.00321116     -0.00320503     -0.00324836      0.00153186     -0.00231703      0.01098095     -0.00192346      0.07234585      0.20326321     -0.15324216     -0.02233661     -0.00048886     -0.08387406     -0.17159482      0.09657763      0.00549410     -0.19449638     -0.09805073     -0.09291992      0.12168654      0.11681786     -0.06578343      0.01952118      0.09373684     -0.07267626     -0.01422688      0.00117013      0.00704589     -0.01777064     -0.04467498     -0.07865843      0.01487465      0.04615010     -0.12215446      0.00105260     -0.00007357     -0.00158434     -0.00003972     -0.00257720      0.01259074      0.00076506     -0.00771266      0.10097898      0.01975104      0.00032472      0.11409624      0.25632724      0.00000268
      0.43446437     -0.11453304      0.10245531      0.14066018      0.14958048      0.09045104     -0.04079567     -0.11151201      0.07783904      0.06512466      0.09409115     -0.00854155      0.00183116     -0.16775405     -0.06941377     -0.16790039      0.24689521     -0.07531610      0.00571498      0.10680116     -0.16811815      0.00548787     -0.00636889     -0.00486659      0.00462868      0.01228798      0.03678765     -0.00262513      0.14366910      0.18317901     -0.07843189      0.07779910      0.24549541     -0.05225408      0.35918290     -0.00191408     -0.18585416      0.07228849     -0.04485107     -0.09030365     -0.06302481      0.05564999      0.03105877     -0.05765792     -0.04282557     -0.04936236     -0.38015257     -0.15639124      0.00290021      0.00052864      0.00049194     -0.00855326      0.05599337     -0.00720229      0.01326537      0.00029567      0.00034732      0.00216903     -0.00078205      0.00361071     -0.01059698     -0.00109168      0.00352888     -0.10036442      0.05825921      0.00248100      0.15485779     -0.02917715     -0.00000882
      0.63665199      0.25334585     -0.29338318     -0.12839512     -0.03460870     -0.04872187      0.00521148     -0.04352425      0.01655774     -0.00977988     -0.07864771      0.00482790     -0.03464475      0.10704349      0.04206584      0.08455266     -0.12535918      0.04153940      0.01472330     -0.05467879      0.08693078     -0.00356112      0.00220599      0.00287710     -0.00313970      0.02766494      0.08046681     -0.03299048     -0.13471014     -0.02537813      0.15193531      0.12284645     -0.11414043     -0.10043516     -0.10600875     -0.05363136      0.11201251      0.06750829     -0.14500900     -0.22177458     -0.08966281      0.13984578      0.04533109     -0.09406619     -0.01680382      0.05527618      0.16809151      0.06709736     -0.00051088     -0.00184826      0.00024972     -0.02176547      0.14057190     -0.01706283      0.02428111     -0.00042045     -0.00018524     -0.00287047      0.00094806      0.00241776     -0.01425108      0.00175172     -0.00945658      0.14239973      0.03848425      0.00114531      0.19714581     -0.13982884     -0.00001995
     -0.03709908     -0.09977365     -0.22685778      0.18603389      0.24813590     -0.04656944      0.25739470      0.10913568     -0.07648549     -0.00707178     -0.18731193      0.00498555     -0.00668270      0.18968650     -0.01635722     -0.14431276      0.20849337     -0.02683850      0.13299578      0.00741420     -0.02423186     -0.00094021     -0.00388560     -0.00228215     -0.00162942      0.06216461     -0.01766650      0.00891589     -0.13236979     -0.31696813      0.22586895      0.01176041      0.02750831     -0.06978839      0.03327864      0.14627122     -0.28455933     -0.35264525     -0.14580518     -0.05011789     -0.04010461     -0.11602574      0.06695688     -0.02370225     -0.10519318     -0.22056565      0.01607085      0.07900296     -0.16949404      0.00088316      0.05080416      0.08748955      0.03124329     -0.01712496     -0.05315135      0.00719905     -0.00071990      0.12234361     -0.01155908      0.12393094     -0.00372240      0.00438749     -0.09257956     -0.00410571     -0.02899428     -0.00204193      0.00405007     -0.00056059      0.00008170
      0.07196206     -0.05607398      0.11238138      0.28684731     -0.05509898      0.27410545     -0.20307756      0.16386978     -0.04410890      0.04014672      0.06886048      0.00406752     -0.08295104     -0.01294737      0.01103468      0.00206117     -0.01264174      0.03402786      0.14116689     -0.19286757      0.28756918     -0.02191153      0.00526091      0.00762552      0.00003176      0.06657968     -0.08024822      0.01017946     -0.10445000      0.02713664     -0.09599521     -0.09942045     -0.32445152     -0.05401165     -0.08807078     -0.19889247     -0.34487020      0.19948050     -0.03186406     -0.04384654     -0.19937330     -0.12912733      0.02033147      0.00784345     -0.01908800     -0.33000008      0.00989186      0.07319988      0.15803653     -0.01068815     -0.05442737     -0.04406598     -0.02085658     -0.00524722      0.07036495     -0.02346605      0.00230651     -0.15917209      0.01948019      0.00303390      0.02162593      0.00392869     -0.02054734     -0.00644516     -0.01221794      0.00050771      0.00385158     -0.00037480     -0.00009747
      0.08171826     -0.06975016     -0.10162679     -0.09615720      0.02165628      0.20025463      0.02023453      0.57164762     -0.29619481     -0.06795085     -0.00846230      0.00715139     -0.07924750     -0.08378406     -0.00127953      0.01104975     -0.02031168     -0.02164686     -0.12541536      0.06350176     -0.07559589      0.00073993     -0.00531139     -0.00742015      0.00301925      0.15821319     -0.13551979      0.06113041      0.16205940     -0.07866806     -0.12177997     -0.10301110      0.11338230     -0.09255213      0.06120537      0.00331056      0.20365019      0.08947290     -0.26482146     -0.14108935      0.08801024     -0.19951440     -0.15177419      0.13221613      0.01629520      0.17597536      0.00013129     -0.05247976      0.01269776      0.01455184     -0.00085792     -0.01397919     -0.00809137      0.00806001     -0.00191933     -0.02678779      0.00196535     -0.11690909      0.01710735      0.17581905      0.03063205      0.01218473     -0.15859603     -0.01904954     -0.06244655     -0.00254921      0.01390380      0.00034276     -0.00008963
     -0.03801569     -0.05405728     -0.22348627      0.25377031      0.02788789     -0.12833809      0.21040456      0.02535424     -0.03757280     -0.01256994     -0.17646208      0.00464908      0.03164820      0.26111496     -0.00019333     -0.13776820      0.20073583     -0.00559085      0.26664997     -0.08865162      0.10201188     -0.00844607     -0.00056023      0.00074326      0.00478990      0.03122908      0.05289310     -0.00967130      0.15390242      0.19189075     -0.15278989     -0.01072152      0.00100483      0.09953431      0.03474518     -0.12091874      0.29422034      0.32027197      0.14249852      0.12260287     -0.19375047     -0.13926712      0.09525346     -0.09354939     -0.15285384      0.18258928      0.02276853     -0.01483089      0.08274453      0.07185301      0.11176972     -0.01183899      0.01805412      0.04550394     -0.18120199      0.00270138      0.00008353     -0.01117012      0.00091973      0.01113734     -0.13518144     -0.00263222      0.04523588     -0.01130108     -0.12755468     -0.00475829      0.03420455      0.01214993     -0.00001650
      0.26703827     -0.32285486      0.22610468      0.23207329     -0.05809318      0.00877954      0.00155274      0.01102227     -0.00158754      0.02210054      0.12430651     -0.01118123      0.09173368     -0.16754428     -0.05904998     -0.12615689      0.18560173     -0.06008076     -0.02970895      0.08308451     -0.12416897      0.00267857     -0.00369733     -0.00152266     -0.00231718      0.07037811      0.07831668     -0.02654165     -0.08814301     -0.08384798      0.05594380     -0.04546960     -0.24267668      0.05412069     -0.44772736      0.03703953      0.20023299     -0.19280462      0.05667832      0.11720822      0.03276708     -0.10074897      0.05285366     -0.06813875     -0.17088471      0.28292463      0.05536497     -0.01309252     -0.05128487     -0.06748158     -0.11972364     -0.05254340      0.00956753     -0.00469677      0.06066258     -0.00450566     -0.00006520      0.02073398     -0.00304412     -0.03912906      0.16819334     -0.00091671     -0.00896215     -0.00680955     -0.05183391     -0.00204020      0.02258817     -0.01298613      0.00001593
      0.22705288     -0.16391420     -0.05122699      0.04138994     -0.48872313     -0.22707406      0.10176917      0.22128826     -0.15434718     -0.10079323     -0.01025953     -0.00124437      0.15656577      0.06849685      0.03866391      0.09421491     -0.13637608      0.03038974     -0.04405619     -0.01580151      0.03543691     -0.00102137      0.00143410      0.00080437     -0.00465654      0.16512339      0.18009934     -0.05469354      0.00580049     -0.00227256     -0.00646139     -0.04472831      0.11041108      0.13967062      0.17010256      0.04952725     -0.19427510     -0.06565123      0.23635339      0.26350330      0.13025019      0.02832256     -0.13661530     -0.07940829      0.13596767     -0.18247738     -0.03367012      0.00960245     -0.00316998      0.01215283      0.02642808      0.00760817      0.07795063     -0.01274637      0.01112533     -0.00181495     -0.00008980      0.02372733     -0.00333970     -0.04445484      0.09945407     -0.00435911      0.03869459     -0.03055118     -0.22741346     -0.00856016      0.07659035     -0.00769314      0.00001024
     -0.00267817     -0.30199996     -0.25273652      0.07738496      0.28446889     -0.12705758      0.15977140     -0.04021872      0.00374344      0.05220260      0.09964475     -0.00894449      0.01901258     -0.15965661     -0.01341802      0.07884293     -0.14739597      0.03451591     -0.20898212     -0.02921354      0.08488775      0.00091850      0.01124472      0.01218602     -0.02515416      0.02193609     -0.07390442     -0.03411904     -0.40204826      0.08179041     -0.13458813     -0.14392052     -0.11739559     -0.13228849      0.06485680      0.32771035     -0.04543089      0.24269784      0.15263441     -0.01664335     -0.09753664      0.07750572     -0.06837927      0.08263788      0.18344330      0.12521050     -0.01655298     -0.07441991      0.01557022     -0.06611527     -0.06342146      0.14025930      0.02603923     -0.03363776     -0.07054105     -0.09337459      0.01385445      0.02702202      0.02528050     -0.10006238     -0.03846767      0.01229535     -0.11431530     -0.00879157     -0.01157938     -0.00175686      0.00165002      0.00060627     -0.00005663
      0.02676023     -0.13628591      0.02200258      0.20810797     -0.10423040      0.27278245     -0.26003821     -0.01509115      0.07721651      0.11419421      0.01028139      0.00554839     -0.07778349      0.08918330      0.03260446      0.04607271     -0.08395706      0.05870074      0.17107108     -0.18594816      0.26629284     -0.01637664      0.00301642      0.00720058      0.00234513     -0.00101945     -0.05187872      0.00683974     -0.07539640     -0.08218716      0.14421150      0.08302665      0.30839605      0.00110265      0.12151669      0.32139289      0.28937252     -0.23216219      0.03501523      0.03017595     -0.21273061      0.00713158      0.02839874      0.01951948      0.27674967      0.13245587     -0.00269919     -0.07907322     -0.04501158      0.07728414      0.06125038     -0.12094154     -0.02578959      0.03892700      0.05124136      0.16463800     -0.00908093     -0.02295265     -0.00798005      0.01170601      0.00856929     -0.00296494     -0.00004899     -0.00015789     -0.00151067      0.00095945     -0.00011597     -0.00078804      0.00034880
