     -0.03142096      0.05475331      0.00723340      0.00149555     -0.08335675     -0.10727914      0.04724767     -0.02669884      0.13726177      0.05372398     -0.06982803      0.00221445      0.00022108      0.15283539      0.11000356     -0.03616785      0.12756071      0.01325517      0.05972637     -0.00496089      0.07631341     -0.02258867      0.07959715      0.01978736     -0.05059103      0.00067980      0.06675117     -0.10167385      0.04626209      0.01508288      0.13487078     -0.03053387     -0.12389213     -0.01189324      0.20075609      0.04613532     -0.02460352     -0.25333809     -0.30942737      0.13172552     -0.39192111      0.22260166     -0.28069997     -0.21568167      0.36444998      0.01936539      0.08300063      0.03955666     -0.15370395     -0.08217322      0.23526515     -0.15694012      0.11111440     -0.01774185      0.00417579     -0.03341160     -0.00040387      0.03008354     -0.01179214     -0.00614149      0.05238339     -0.07284530      0.00110636     -0.00453699      0.00014641      0.00009611     -0.00288514     -0.00134381     -0.00010831
      0.01706653      0.00075731     -0.00029059     -0.03382801      0.03557377      0.02337915      0.06757630     -0.07686367      0.15555574      0.21932831     -0.08006938      0.05314100     -0.00337726      0.09113365      0.02441657      0.03739441      0.08460756     -0.01764489     -0.01586029     -0.01643404     -0.01288388     -0.00616912      0.02501685      0.01463259     -0.01904304     -0.00068876      0.10045852     -0.08047431     -0.05667192      0.01936512     -0.06315194     -0.00352753     -0.05616625     -0.02115227     -0.02372324     -0.00023614      0.01225949      0.02847620      0.00550099     -0.03889764      0.05865710     -0.05129621      0.04396176      0.03643929     -0.05388485     -0.00718264     -0.00674633     -0.00255121      0.00207766     -0.07513923      0.24134461     -0.15625144      0.10522410     -0.02602003     -0.01210006      0.00368970     -0.02855995     -0.34257928      0.16289284      0.05038682     -0.43349520      0.63495451     -0.01430881      0.05015890     -0.02234057      0.00412200      0.00854544      0.00000674     -0.00012356
      0.01378549      0.07345621      0.02845566     -0.18853346     -0.01413921     -0.03663526      0.19428366      0.05282625      0.00736007     -0.02137819     -0.01212204     -0.06264597     -0.01044338     -0.03863624     -0.00483366     -0.03501799     -0.06599495     -0.02102714     -0.02620900     -0.00216617     -0.06260665      0.00539216     -0.00894636      0.00114110      0.00373289      0.00697339      0.26809298      0.31492383      0.19381078      0.00963108      0.00879782      0.06899420     -0.16523799      0.01478883     -0.12806072     -0.00873803     -0.06936035     -0.10863738     -0.04609380      0.05139336      0.27545215      0.17513229     -0.24620380     -0.10004347     -0.20074050     -0.01646806      0.18133706     -0.00475732      0.01820210     -0.46134465     -0.04009724      0.03264372     -0.14118574      0.10445209      0.00261090      0.00336026     -0.08533650      0.18851155      0.23995993     -0.02918476     -0.10431515     -0.02839069      0.04053703     -0.00029417      0.07756506     -0.04578072      0.00016717     -0.00002934      0.00031565
      0.02640850     -0.04142317     -0.03252765      0.01224412     -0.06019222     -0.08904297     -0.13297347      0.01845324      0.14107555     -0.02785783     -0.01678803      0.06411349     -0.04608122     -0.05760745     -0.05048456      0.02852194     -0.05901197     -0.04186945     -0.07192586     -0.01802003      0.01826101     -0.01309910      0.01263514     -0.00544727     -0.00608924     -0.00447543     -0.19815767     -0.14223382      0.01942385      0.02257033     -0.03458233     -0.02596591     -0.35043409      0.05218650     -0.09294796     -0.04949692     -0.10299523     -0.09770857      0.29726698     -0.00170446      0.06012993      0.23673881     -0.36604290     -0.13087701     -0.37348779      0.22876998      0.23383875     -0.01752623      0.01067148      0.29214329      0.04956912      0.03809017      0.15177028     -0.09287491     -0.00425733      0.00387838      0.04836516     -0.09778513     -0.13038078      0.01297554      0.05595366      0.01834032     -0.02264690      0.00014417     -0.04218522      0.02353234     -0.00010922     -0.00000449     -0.00316248
      0.00385980      0.07977964      0.07196110     -0.01822171      0.04846879      0.04202853      0.25255750      0.02971441      0.04155177     -0.09098179     -0.00514146     -0.09101906     -0.00458832     -0.04495023     -0.03960139      0.02706073      0.00592599     -0.00257534     -0.00601333      0.00283768      0.01633095     -0.01405416      0.00372585     -0.00071708     -0.00195444      0.00287303      0.13205616      0.09788902      0.03774713     -0.00016047     -0.00870321     -0.01558835      0.00454445     -0.01374176      0.00881345      0.00622649      0.02104988     -0.02614500      0.01906705      0.03428640      0.00721758      0.00144980     -0.00057440     -0.00414272     -0.02058682     -0.01717711      0.04171934     -0.00005517      0.00601193     -0.27429167     -0.03582681     -0.01384772     -0.12309165      0.06201522      0.00345841     -0.00019846      0.21731116     -0.47283485     -0.60319828      0.06991959      0.26999658      0.08040709     -0.08917701      0.00077414     -0.16692001      0.10646299     -0.00044080     -0.00004942     -0.00071241
     -0.00628880      0.01339664      0.02638500     -0.04175123     -0.01664849     -0.01730953      0.05746556      0.01245580     -0.03846767      0.19681568     -0.04343829      0.04007059     -0.00234359      0.09054419      0.02649690      0.05067300      0.10475623      0.00173514      0.01532215     -0.01346320      0.12670572     -0.04008003      0.06508015      0.02436590     -0.04135349      0.00064648      0.23442207     -0.19155406     -0.15241980      0.04304173     -0.06652780     -0.01315777     -0.20145101     -0.03554459      0.13344739     -0.01945307     -0.07128093     -0.11666262      0.02976823     -0.07359746      0.17736686      0.22273311      0.23809277      0.05814486      0.16346829      0.14296227      0.10396669      0.04384425     -0.01942717      0.08769590     -0.32985177      0.19334746     -0.12462741      0.02024343      0.00656753     -0.00460267     -0.12612087     -0.40578769      0.28775181     -0.01811075      0.09845949     -0.22683145      0.00520129      0.00026125     -0.00037768     -0.00150342      0.00186792     -0.00159546      0.00216018
      0.08840885      0.05738673     -0.02618354      0.00556602     -0.05853139     -0.05502047      0.00486538      0.00068321     -0.00409898     -0.00239710      0.02986035     -0.01676907      0.05440980     -0.00182602      0.04231740     -0.06533581     -0.00218025      0.07179524      0.12523857      0.03959207      0.09372422      0.01485382     -0.01585277     -0.00073755      0.01772392      0.00418510     -0.01709171      0.08582981     -0.07741854     -0.02467779      0.11717533     -0.00803100      0.09014204      0.06379756      0.04640340     -0.04129179     -0.03846170     -0.00650523      0.35177220     -0.07294871      0.27417496      0.42076095      0.30845583      0.04678316      0.34467593      0.18184104      0.16245324      0.07078504     -0.07174867     -0.04680992      0.09935583     -0.08665932      0.06478469     -0.02169967     -0.02449173     -0.01163507      0.09939173      0.32514545     -0.22466201      0.01417286     -0.07695849      0.17207491     -0.00362278     -0.00250907     -0.00009167     -0.00006973     -0.00424908     -0.00095867      0.00036689
     -0.01418765      0.00102206      0.00993767     -0.04208414      0.02825559      0.00682071      0.08992450     -0.10170347      0.20019683      0.26712125     -0.11585270      0.06091799     -0.01753672      0.14978895      0.05094104      0.04789267      0.13466877     -0.03290030     -0.02526664     -0.02876393     -0.02847464     -0.01408599      0.05871945      0.01930566     -0.04233379     -0.00146456      0.16838079     -0.16494584     -0.05690720      0.03238819     -0.04781517     -0.02708836     -0.13712563     -0.00868272      0.01708071      0.00742786      0.00931427     -0.02382164     -0.13829505      0.04996814     -0.04421269     -0.07308454     -0.02975735     -0.00270024     -0.08301189     -0.02904753     -0.04127158     -0.01856752      0.03827895      0.12616826     -0.39214787      0.25933320     -0.17785061      0.04208453      0.02526288      0.00152177      0.14062340      0.46563347     -0.32304415      0.01821909     -0.09358758      0.22418244     -0.00456859     -0.00425039      0.00216882      0.00032450     -0.00226519      0.00058939     -0.00115829
      0.00452906     -0.12470235      0.12467764     -0.02652516     -0.01480663     -0.01574513      0.00430290      0.00546473     -0.01171296     -0.00232759     -0.01053588      0.00616793     -0.03136302      0.00211776     -0.03249338      0.05720639      0.05371194      0.01209552     -0.01441986      0.00136894     -0.08588498      0.01753099     -0.06140022      0.00100145      0.03412812      0.00469484     -0.02533641      0.08155731     -0.13765392     -0.00478388      0.13352348     -0.05913402     -0.05325372     -0.08896352     -0.00683678     -0.01576423      0.00831711     -0.00497153     -0.03379280      0.02185560     -0.05634525      0.11427754     -0.10786699      0.35227578      0.02361378     -0.04143514      0.02367363      0.00513120      0.13532432     -0.00098612      0.00396638     -0.00542608      0.00617224     -0.00212553     -0.03180326      0.01544060     -0.01256597      0.01775151     -0.02457675     -0.00228097      0.00310832     -0.04700804      0.01489040      0.83986971     -0.00096996     -0.00041789      0.00130137      0.04936845     -0.00049649
      0.06723778      0.01597980     -0.00832814      0.01602984     -0.05731480     -0.05517766      0.00222482     -0.05454360      0.02050439     -0.03959399      0.02387012     -0.02416459      0.01645572     -0.09133511      0.01978770     -0.07413231      0.01812454      0.07081276      0.22085074      0.05621255     -0.06493751      0.05307511      0.07108227      0.02140216     -0.04422954     -0.01225473      0.05103539     -0.15913925      0.18402646      0.01601761     -0.00443278     -0.05581595      0.02388424      0.08288331     -0.06391110      0.09260990      0.25819721     -0.26463951     -0.02933636     -0.27452029     -0.05180389      0.10421260     -0.18754660      0.56753215      0.02314336     -0.07225423      0.02903313      0.01088573      0.32254284     -0.00042834     -0.00104344     -0.00480749      0.00844305     -0.00357521     -0.14100796      0.14121411      0.00082619     -0.00650494      0.00546845      0.00101076     -0.00256648      0.01197631     -0.00445395     -0.27530845      0.00153302     -0.00008667     -0.00173841     -0.01635493     -0.00045118
      0.07103997      0.09275747     -0.11851150      0.00966256      0.07208762      0.08242353     -0.00497599      0.03535960     -0.01362315      0.13212034      0.05016689      0.07076538      0.04000810     -0.25123454     -0.11479243      0.02318285     -0.07518515      0.01888150      0.21742532      0.05849220     -0.03895136      0.04457452      0.15133568      0.01797014     -0.08692772     -0.02414375      0.11602584     -0.30294458      0.40898026     -0.01798377     -0.17567277      0.12794537      0.14518323      0.46174411      0.07487793      0.05074659      0.04449664     -0.07308449      0.03442571     -0.00672533      0.02815135     -0.05443164      0.05766356     -0.18808515     -0.00978922      0.01989415     -0.00839179     -0.00380667     -0.11180990     -0.00367793      0.00005130     -0.00330049      0.00250408     -0.00037622      0.04113605     -0.06739066     -0.00444255      0.00674172     -0.00812785     -0.00144834      0.00413468     -0.02295165      0.00634035      0.36028045     -0.00075399     -0.00019616      0.00115170      0.01938673     -0.00055690
      0.08301261     -0.01005536     -0.00020530      0.00019231      0.00589767      0.00739521     -0.00621820     -0.01094113     -0.04090598     -0.02155204     -0.04080184      0.00315722     -0.03339519     -0.15106249      0.10274139     -0.05889094      0.13182180     -0.16757150      0.09107882     -0.15148001     -0.08147942     -0.09996787      0.40032884      0.09935117     -0.22275978     -0.03975733     -0.13667153      0.26588850     -0.26635526      0.01773259     -0.15540625      0.02448854     -0.01653269      0.14116213      0.03283588     -0.25089819      0.08171948     -0.07908406     -0.04800642     -0.01554373     -0.01095730     -0.03261762      0.00343859     -0.05585024     -0.00983235      0.00764996     -0.00793364     -0.00295481      0.07083866     -0.00132386     -0.00827859      0.00540456     -0.00930285     -0.00067937     -0.45148351     -0.37096095      0.00078346      0.00072758     -0.00023906      0.00009823     -0.00030508     -0.00022300     -0.00010318     -0.00125084      0.00004328     -0.00006731      0.00501464      0.00163579     -0.00102796
     -0.46525096      0.00230652      0.04724505     -0.00067073     -0.05936665     -0.09333025      0.03345401      0.00162397      0.15102151      0.09294646      0.09259913      0.02123095      0.24592585      0.06049926     -0.12391606      0.18517303     -0.33755382      0.07119313      0.32640343      0.22756067      0.08605562      0.21292038     -0.14450661     -0.05342864      0.12318512     -0.02343726      0.01457984     -0.00509538     -0.04124842      0.08448750     -0.03172768     -0.01767663     -0.02066568     -0.09822809     -0.00682224     -0.35216692      0.05947625     -0.03996135     -0.04485920     -0.00516952     -0.00781187     -0.03934126      0.01059614     -0.08110311     -0.00780179      0.01011445     -0.00977218     -0.00276666      0.07014882     -0.00011138     -0.00472102      0.00346900     -0.00587437      0.00003543     -0.24145490     -0.14333185     -0.00029486     -0.00109863      0.00069938     -0.00017694     -0.00042678      0.00035130      0.00018036      0.00400088     -0.00018889      0.00002040      0.00161151     -0.00452572     -0.00079924
     -0.17563041     -0.01440383      0.03039036     -0.00185139     -0.02481621     -0.04218976      0.00995551     -0.00989381      0.03809016      0.02013932      0.01391383      0.00784009      0.12843833     -0.09104676      0.03364540      0.04170511     -0.05798945     -0.14473096      0.22892789     -0.02500726     -0.03478364     -0.01292974      0.33628461      0.07500540     -0.15252060     -0.00331027     -0.10927080      0.21255786     -0.21626498      0.03316149     -0.12593003      0.01910592     -0.01610372      0.08220173      0.02332122     -0.19298754      0.04583819     -0.03964751     -0.03070010      0.00372112     -0.00828421      0.00166509     -0.00903538      0.02422403     -0.00158253     -0.00704720      0.00006568      0.00144133     -0.03205533      0.00034509      0.01251853     -0.00757736      0.01179107      0.00067293      0.54660130      0.49317732     -0.00128490     -0.00194602      0.00073245     -0.00028925      0.00000932      0.00121416      0.00018672      0.00257171     -0.00012395      0.00019690     -0.00556344      0.00916346      0.00106058
      0.00904202     -0.09425420      0.09299672     -0.02037811     -0.00845640     -0.00909091      0.00427661      0.00755241     -0.01635088      0.01415652     -0.01126305      0.01734029     -0.04726992     -0.05296853     -0.04176620      0.04605312      0.05946098      0.02210468      0.04835932      0.01323925     -0.10784068      0.02505441     -0.00877742      0.00687759      0.00333196     -0.00148137     -0.00369767      0.00312157     -0.02277449     -0.00694081      0.14515202     -0.06754723     -0.01889678     -0.02776338     -0.01923663      0.06454345      0.08105591     -0.10888718      0.01755570     -0.12222890      0.03512696     -0.06378988      0.05210926     -0.21386195      0.02779328      0.03279925     -0.00638587      0.00880868      0.15667164      0.00024433      0.00908096     -0.00079251      0.00235753     -0.00113130      0.06432934     -0.01729773      0.00198049      0.00407054     -0.00204190      0.00013142      0.00312589     -0.00316358     -0.00071873     -0.02513362     -0.00026592     -0.00051080      0.78405619      0.43270135      0.00007584
     -0.01984133      0.04866301     -0.01688471      0.01442138     -0.05773691     -0.05871740      0.00892534      0.06306026     -0.02528866      0.02336375      0.05238423      0.01112482      0.13554367      0.11040921     -0.12300921      0.25295794      0.06188811     -0.05232604     -0.07491923     -0.00042115     -0.17162769      0.04473971     -0.11485277     -0.02558271      0.07552124      0.00817841     -0.05074185      0.14557712     -0.23218041     -0.03196170      0.11930107     -0.07350209     -0.05707065      0.28295349      0.01789685      0.34325809      0.17454074     -0.25027231      0.00176746     -0.21861314      0.03838934     -0.09134815      0.05163867     -0.25187172      0.03824957      0.04078659     -0.00409982      0.01604026      0.33857359     -0.00021219      0.01808629     -0.00321358      0.00859280     -0.00456081      0.20771288     -0.20362812     -0.00067279     -0.00353651      0.00270489     -0.00009845     -0.00054389      0.00081115      0.00018269      0.00741755     -0.00003279      0.00017251     -0.26651879     -0.13460237     -0.00019976
     -0.01358214     -0.19295279      0.18515370     -0.04950120     -0.00785442     -0.00957793      0.00104183     -0.05057932      0.09780104     -0.06289713      0.04436077     -0.06839673      0.18230902      0.21908081      0.08934887     -0.04619767     -0.16620937     -0.01078554     -0.07000493      0.02359555      0.19252471      0.00054997     -0.12098270     -0.05353986      0.08883993      0.01308629     -0.03884291      0.14112961     -0.19799173     -0.00853053     -0.32634352      0.09409721     -0.02112160      0.44949779      0.06722363      0.35396035     -0.00375260     -0.03406220     -0.02871459      0.03672949     -0.02495712      0.01931180     -0.03696547      0.15091640     -0.05017908     -0.03122978     -0.00254992     -0.01558745     -0.28335549      0.00017978     -0.02076484      0.00494267     -0.00885555      0.00367342     -0.21049796      0.12359033     -0.00017382      0.00051871     -0.00037211     -0.00009691      0.00120877     -0.00225990     -0.00009474     -0.00551651      0.00003584     -0.00014957      0.16607819      0.08464177      0.00001244
      0.04600146     -0.19506490      0.19308266     -0.04073086     -0.03324723     -0.03552581      0.00338269     -0.06705607      0.04228860     -0.07936405     -0.03087950     -0.04854188     -0.06647639      0.03459301      0.11996117     -0.17544994      0.00079773      0.09915456      0.07198248      0.03247407      0.13350076     -0.00735262     -0.04698825     -0.01862607      0.02590480      0.00421477      0.00692878     -0.03568213      0.08049071      0.02746611     -0.45680935      0.09725982      0.03516262      0.00431419     -0.04170117     -0.01323262     -0.12536498      0.18705257     -0.01260990      0.20548314     -0.05256148      0.09890702      0.00011303     -0.09860371      0.13791427      0.04524604      0.02084546      0.02991246      0.58661867     -0.00171236      0.03175105     -0.01055982      0.01541206     -0.00677687      0.23948875     -0.19980822     -0.00095773     -0.00199345      0.00112430     -0.00004872     -0.00088925      0.00055016     -0.00001744     -0.00433820      0.00002439      0.00002908     -0.04356828      0.04799842     -0.00004121
     -0.07430567      0.07709300     -0.03910210      0.02637448     -0.07676243     -0.08311786      0.00911160      0.02724154     -0.02176604     -0.00088841      0.04351892     -0.00034905      0.11880584     -0.01166991     -0.04749375      0.12949807      0.02574572     -0.07096974      0.15096197      0.00828375     -0.10465807      0.03045584      0.17944749      0.04177239     -0.09080293     -0.01194778     -0.02114595     -0.00301570      0.03000932      0.06932181     -0.07951556     -0.01162463     -0.01508536     -0.18666317     -0.08314768      0.39114864     -0.15715914      0.19089688      0.04071593      0.11640330     -0.01225858      0.04823009      0.00307629     -0.01077619      0.03679958      0.00889043      0.00305531      0.00343024      0.06258884      0.00026919     -0.00085822      0.00084605     -0.00253162      0.00049786     -0.11425261      0.02808862      0.00090712      0.00355596     -0.00299506      0.00017941      0.00113732     -0.00450434      0.00063187      0.03937118      0.00029420     -0.00058278      0.37199811     -0.63915161      0.00032159
     -0.09541433     -0.04258776      0.04174999     -0.01094065     -0.00349395     -0.00722288      0.00013937     -0.00611338      0.02299326      0.00876950      0.05784940     -0.00861176      0.18065325     -0.03405394     -0.00758397      0.05807717     -0.12401529     -0.12468136      0.17360869      0.00232433     -0.02164802      0.01707650      0.29444249      0.06227988     -0.15016996     -0.02270009     -0.00465221     -0.03044296      0.05295307      0.07869155      0.12151487     -0.03263597     -0.02599634     -0.24161773     -0.06509661      0.48617417     -0.16443336      0.16795473      0.05905828      0.05341433      0.01172498      0.01373476      0.00734252      0.01632604     -0.00375078     -0.00081967     -0.00118931     -0.00160294     -0.01429333      0.00079489     -0.00543527      0.00374839     -0.00390426      0.00011500     -0.07607212     -0.09245265     -0.00097343     -0.00381580      0.00282642     -0.00010166     -0.00162931      0.00408951     -0.00044458     -0.03125828     -0.00016908      0.00042925     -0.30548749      0.52322568     -0.00038382
      0.05144610      0.31473069      0.24612850     -0.39436181     -0.10243723     -0.15621593     -0.19154376     -0.01741717      0.05116368      0.05623118     -0.03267299      0.02221400     -0.06278705     -0.09341558     -0.02299874     -0.05956954     -0.20869351     -0.08457321     -0.12817710     -0.02647796     -0.11427661      0.01072685     -0.00937146      0.00637767     -0.00210363     -0.00175368      0.00530867     -0.02960703     -0.01246873      0.01291136     -0.09650335     -0.10227856      0.07488671     -0.12940692      0.38164216      0.05726525      0.28802473      0.05822489      0.09987829      0.11791404      0.04267547     -0.07820611     -0.03377608      0.02244443      0.06849910      0.08706920      0.05034996     -0.36484336      0.00589364     -0.01401610      0.00786555      0.02422234     -0.00015710     -0.05816875      0.00215584      0.00021015      0.00810389     -0.00660010     -0.00821198     -0.15199840     -0.01832203     -0.00204400     -0.10964222      0.00155942      0.05845698      0.04162013      0.00013177     -0.00005234      0.00017372
      0.06155049     -0.14532277     -0.02713655      0.38541129     -0.19405408     -0.17156464      0.25499396      0.26089368     -0.03682825      0.21499614     -0.03924349      0.08271436     -0.02736092     -0.02529071      0.08482825     -0.20184472     -0.27708626     -0.08679835     -0.12218462     -0.02232153     -0.16365092      0.02407735     -0.01054802      0.00063179     -0.00139633      0.00021077      0.01750329     -0.01061371     -0.00206030      0.01159322     -0.07436509     -0.33189833      0.13750764      0.02473354      0.13219850     -0.00788674     -0.06372416      0.12317256     -0.11733944     -0.15503257     -0.00699059      0.12106974      0.01366026     -0.04449658     -0.07489468     -0.05954678      0.10693579     -0.19697457      0.01199987      0.03891822     -0.02197150     -0.09090330     -0.02476298      0.10544030     -0.00002846      0.00031487      0.00526503     -0.01114966     -0.01791198     -0.07752929      0.00212880      0.00865138      0.24826288     -0.00425743     -0.10212169     -0.07585598     -0.00003371      0.00002327      0.00018193
      0.00558597      0.34142476      0.48230986      0.49399402      0.08221951      0.15710054     -0.18307912     -0.12634190     -0.04605964      0.07242912     -0.00131916      0.00297475      0.02213878      0.02327432      0.01481797      0.00725969      0.02213826      0.01201059      0.01508623      0.00329467      0.00432625      0.00095528      0.00094993     -0.00234994      0.00008100     -0.00072621     -0.00092319     -0.04587421     -0.07077548     -0.00991509      0.01338322      0.05035090      0.17049674     -0.02691114     -0.06309903      0.01669042     -0.04187473     -0.09433877     -0.14856704      0.07409340      0.28017078      0.05072121     -0.18335079     -0.03161584     -0.03306144      0.05879851     -0.01429465      0.04927760     -0.00173738      0.01618816     -0.01144080     -0.07935459     -0.08852183     -0.09175222      0.00043235      0.00051761      0.00549118     -0.01353235     -0.01908387     -0.06440650      0.00090368      0.00240617     -0.10285146      0.00147899     -0.02179498     -0.26915118     -0.00028614      0.00007275     -0.00000550
      0.02334252      0.07038660      0.11812498     -0.09209835     -0.05591029     -0.06055271      0.02847080      0.37153338     -0.22206324      0.20107057     -0.00363708      0.07881491      0.01566753      0.08675949      0.06697284     -0.00584023      0.09056926      0.06458742      0.08388459      0.01367769      0.37434384     -0.07707940      0.06132724     -0.00710942     -0.02654839     -0.00010626     -0.01617225     -0.00980602     -0.00485460     -0.02545840      0.11142062     -0.20422793      0.03311491      0.10221844     -0.36723413      0.01311724      0.30921870      0.07879200      0.03636841      0.26982570     -0.03853309     -0.14341639     -0.02175004      0.00263053     -0.02674782     -0.02360250      0.20254350      0.02672966      0.00134136     -0.01670285     -0.14323008     -0.10012476      0.17004332     -0.06259048      0.00181241     -0.00024831     -0.17744192     -0.00553359     -0.08590464      0.00255527     -0.04191626     -0.01468359      0.00456539     -0.00554820      0.01179653     -0.00104566      0.00051688     -0.00041108     -0.00508216
      0.10163592     -0.03808065      0.02916146      0.12893725     -0.19341867     -0.21200461      0.05013023     -0.12975345      0.16108630     -0.03867980     -0.01408853      0.04116677     -0.09575035     -0.17751118     -0.18029651      0.13752962     -0.07158977     -0.04510714     -0.09334439     -0.00924076      0.18963976     -0.06607039      0.02647193     -0.00523207     -0.01072505      0.00009350     -0.00495307      0.01636894     -0.00124660     -0.01553326      0.12501456      0.35792166     -0.08227791      0.04486942     -0.05126031      0.00798300      0.21291948      0.39747598     -0.27269280     -0.19955808      0.05375667     -0.14435288     -0.02097932      0.01343908      0.16063148      0.09301330      0.35600110      0.09795840     -0.01154875      0.02969461      0.02683329      0.06685457     -0.05280139     -0.00151297     -0.01596781      0.01922246      0.08193154      0.00615522      0.05114288     -0.00365372      0.04725140      0.02684616     -0.00554383      0.00272541     -0.00946411      0.00174038     -0.00052269      0.00010680     -0.00044647
     -0.00015891      0.02331956      0.03294062      0.06196046      0.14153868      0.04071150     -0.15786004      0.45631281      0.47099253     -0.25689613     -0.03593157      0.14404575     -0.01700909      0.02100058      0.02263973     -0.00647224      0.06709792     -0.00278794      0.00667926     -0.00571792     -0.05543384      0.01407994      0.00503988      0.00779250     -0.00491016     -0.00487959     -0.17950470      0.02099541      0.17412146      0.02074162     -0.02574244     -0.06372889     -0.20814636     -0.00909731      0.05083176      0.02069073      0.03593528     -0.05771898     -0.24277071      0.10602452      0.22226556     -0.00783091      0.26623742      0.07602834      0.04230052     -0.10674395      0.03149406      0.00714530      0.00902014      0.00446810      0.02513448      0.01167762     -0.00711319      0.00239657     -0.00049379     -0.00065751      0.08863054     -0.04379832     -0.06091014      0.03519016     -0.22097768     -0.15615454      0.02091860     -0.00691266      0.03578158     -0.01083314     -0.00027713      0.00011410      0.00985158
      0.04242525      0.24640983      0.18717874     -0.31657151     -0.08341457     -0.12137154      0.04135297      0.18389686     -0.04739377      0.12733737     -0.03861674     -0.02049676     -0.00910757      0.00506239      0.10238219     -0.17884289     -0.17906224     -0.03639953     -0.03419021     -0.00575723     -0.19717129      0.05395261     -0.02831349      0.00510075      0.00800389     -0.00254276     -0.03567930      0.00024775      0.00046594     -0.01286211      0.08816606      0.21441533     -0.08065164      0.12724603     -0.38888333     -0.05954623     -0.31198484      0.01942241     -0.21747896     -0.22835316     -0.02786506      0.02346092      0.05594115      0.03070702      0.12677306      0.08433375     -0.25732053      0.01741311     -0.02276656      0.17585464      0.01190686      0.00350079      0.08155478     -0.05420555     -0.00079458     -0.00364436      0.03358618     -0.07607065     -0.08954018      0.02014456      0.06188641      0.02926293      0.03775979      0.00128654      0.12996292     -0.01823550     -0.00022538      0.00028228      0.00079811
      0.09346581     -0.05179991      0.00641682      0.12663196     -0.20600053     -0.23685867     -0.02617725     -0.08829913      0.21461115     -0.03074681     -0.02304255      0.09665827     -0.11721445     -0.20768126     -0.18961118      0.10916024     -0.17324249     -0.10515770     -0.18946460     -0.03211790      0.16907349     -0.08727898      0.04136368     -0.00486195     -0.02225301      0.00111287      0.06262264     -0.02473525     -0.01878604      0.00044197     -0.04970437     -0.17012438      0.00197109      0.00935764     -0.25486926     -0.02053650     -0.18408338     -0.34030869      0.18357119      0.21111840     -0.01952929     -0.23027715      0.03035412      0.10928920      0.21887664      0.12361497     -0.26898683      0.02427860     -0.01785615     -0.11931762     -0.03069168     -0.07423702     -0.08972031      0.10831966      0.00770863     -0.00752669     -0.02002611      0.04183935      0.04978214     -0.00856345     -0.03608177     -0.01852943     -0.02387166     -0.00039388     -0.08553486      0.01215404      0.00003182     -0.00006599      0.00113271
      0.01072839      0.24648519      0.25313992      0.05507412      0.14893510      0.12783255      0.50486859      0.13311051      0.17017900     -0.24197290     -0.02337307     -0.20177443     -0.01504911     -0.09577140     -0.08418378      0.06853347      0.03218156     -0.00288786     -0.01193381      0.00298636      0.04505239     -0.02533313      0.01514024     -0.00444733     -0.00877780     -0.00465804     -0.11656304     -0.22463075     -0.13345099     -0.00366575     -0.01981733     -0.04741510     -0.04864910      0.02449027      0.02896242     -0.02530999      0.00370279      0.07871872      0.23224533     -0.10050616     -0.33794999     -0.01037995      0.07103829      0.01208715     -0.07206969      0.13262379      0.02399352      0.00314852     -0.00028022     -0.04978523     -0.02151176     -0.04417622     -0.07368730     -0.03144933      0.00375593      0.00021855     -0.04545468      0.11199897      0.15041927     -0.00968419     -0.04859383     -0.00275957      0.07925383      0.00041142      0.20648953     -0.06844586      0.00023112      0.00010843     -0.00157503
      0.01038565     -0.02090880      0.11825137     -0.04575497     -0.03547320     -0.03483908      0.00943335      0.31257253     -0.20831171      0.16042780      0.00764995      0.11199455     -0.03495438     -0.01872197     -0.09849593      0.17786915      0.11656691      0.02169814     -0.01251290     -0.00801835      0.35504621     -0.09583067      0.04424570     -0.01960691     -0.01478337      0.00115253      0.02444883      0.00840479      0.02014968      0.04008561     -0.14484530      0.20673570     -0.05397608     -0.17172595      0.35295525      0.01064695     -0.30192331     -0.14927911      0.00480080     -0.29119285      0.06909295     -0.19563910     -0.02161744      0.08533339     -0.13762761     -0.03874667     -0.05237145     -0.01077823      0.08875454     -0.06677765      0.17984518     -0.12125367      0.08520929     -0.02089080     -0.03406236      0.04628273      0.04020801      0.16093030     -0.10230237     -0.00152663      0.03409435     -0.02995463      0.00047083     -0.00962783      0.00345418     -0.00045550     -0.00201693      0.00089504     -0.00097578
      0.15962505      0.12105249     -0.00256522      0.03872515     -0.23830048     -0.26547049      0.05992426     -0.08031569      0.19939239     -0.01547317     -0.03176413     -0.03292317      0.04025469      0.10069037      0.12378217     -0.11281932      0.14801554      0.13048932      0.23996082      0.06466299      0.10280674      0.02104427      0.01212528     -0.01354058     -0.00378798     -0.00257616     -0.04418797      0.07657747      0.00624914     -0.06469757      0.42856806      0.07010400      0.09109658      0.24219541      0.26801956     -0.04025617     -0.22601118      0.09974036      0.09902128      0.20014972      0.03697969     -0.11880680      0.03750291     -0.00295369     -0.26169378     -0.06454576     -0.14089449     -0.05751210      0.17271414      0.02878896     -0.03648653      0.05289186     -0.05524831      0.01653157     -0.04926860      0.07457547     -0.02653037     -0.10026788      0.06861030     -0.00279149      0.00765537     -0.02849364      0.00031777     -0.00164777     -0.00070131      0.00011184      0.00188357     -0.00190951     -0.00038131
