      0.02142823     -0.00786672      0.07479906     -0.00280722     -0.00527689      0.07925532      0.03563039     -0.00681991     -0.00327884      0.06435919     -0.09564063     -0.01471588      0.03163419      0.03050998      0.02184886     -0.00561806     -0.00801546     -0.06970473      0.01653312     -0.00381471     -0.14999313     -0.00336691      0.01637498      0.01090648     -0.16945932      0.01601108     -0.16018373     -0.07097513     -0.01156030     -0.01821739     -0.08533956      0.01747343      0.21451863      0.15977246      0.10049367      0.11856845      0.03894433     -0.04475698      0.17011987      0.12111614      0.47979290     -0.23937657      0.27139184     -0.13911861     -0.23394714     -0.09146483      0.00013337     -0.11583978     -0.10250934      0.12566997      0.03817061     -0.13716182     -0.00799998      0.04219109     -0.05709218     -0.01526648     -0.04415317      0.42127906     -0.00015801     -0.15826026     -0.03279708     -0.11072616      0.06628982     -0.01549610      0.00677763      0.01378928      0.00350606      0.00213030     -0.00139072
     -0.02147044      0.00991479     -0.04252883      0.03863493      0.09681125     -0.14916714      0.04980837      0.07708387     -0.00468918     -0.27897928     -0.08512656      0.01060010      0.04980024      0.05438536     -0.07228040      0.02485343     -0.04766490      0.08641874     -0.02051486      0.00083119     -0.01918760     -0.00547832     -0.00716717     -0.03109811      0.16648543     -0.00471204      0.16056135     -0.02796233      0.00596561      0.03995862      0.05624201     -0.02133309     -0.05987802     -0.04973811     -0.03053566     -0.02848608     -0.00755429     -0.03011943     -0.06380254     -0.02392133     -0.15221768      0.08400165     -0.06815640      0.02967962      0.08359125      0.01521695     -0.00577585      0.04672772      0.11581100     -0.23641089     -0.08836092      0.23023371      0.01317733     -0.12323611      0.12268903      0.00326368     -0.07095701      0.68467272     -0.00359351     -0.23528232     -0.04623287     -0.16588535      0.09790805     -0.02193170      0.00501876      0.01869928      0.00706410      0.00137621     -0.00091053
      0.00080358      0.01132011     -0.00392189     -0.14112385     -0.00898236     -0.06675801     -0.03535958     -0.02283031      0.04781145      0.03179300     -0.01990479     -0.07197675     -0.02810109      0.01782513     -0.08683396      0.03437004      0.03266791      0.09343558      0.00093232      0.00802725     -0.04425035     -0.00477135     -0.01310570     -0.03183947     -0.22739448      0.02979670      0.15795612     -0.05109314      0.01954841      0.07363130      0.11515510     -0.11947999     -0.17999451      0.03184168      0.03057964      0.20616086     -0.07021487      0.17565448      0.08681137     -0.00291897      0.00594776     -0.22155379      0.05060261      0.28096118      0.17079716     -0.19776915      0.04169978     -0.00315076      0.11949916      0.19936756     -0.05819704      0.06306567     -0.02269259      0.01027807      0.15091704      0.00013826     -0.00899013      0.01078239     -0.00077802     -0.01035229      0.21746598     -0.03373467     -0.17965364     -0.03942871      0.00160329      0.56330674     -0.00047133      0.15100704      0.00984209
     -0.00032046      0.04412213      0.11994747      0.18866212      0.12456783     -0.00372782     -0.05102065     -0.03891283      0.04815616      0.04688510     -0.02124284     -0.06731423     -0.00669969     -0.07603275      0.03324991     -0.00283322      0.00123718      0.10766989     -0.00799735      0.00392819      0.05146367      0.00253642     -0.01085113     -0.00424162      0.18801019     -0.01507019     -0.29371819     -0.13424845     -0.07976728      0.20928514      0.06935620      0.01413952     -0.08791610     -0.02586006     -0.04801691      0.25050730     -0.05398113     -0.00561684     -0.14315456     -0.23352298      0.02532053     -0.37067748      0.03264721      0.28731478      0.22240500     -0.20949747      0.04167251      0.00555932     -0.15745028     -0.34883576      0.12864650     -0.14443264     -0.00508185      0.00224403     -0.16618580      0.00128079      0.00518168     -0.00305226      0.00002842      0.00172865     -0.04139309      0.00701081      0.04513206      0.00970918     -0.00036461     -0.13168606     -0.00001968     -0.03810347     -0.00259140
     -0.00105852     -0.00554917     -0.08273710      0.21561030      0.23841357      0.09882320     -0.02183037     -0.01728939     -0.00845304      0.05389591     -0.01191647      0.01221815      0.02049431     -0.10423799      0.01760539     -0.01023574      0.01055001     -0.04796715      0.00388541     -0.00273050     -0.00499031      0.00532413      0.00484129      0.01569285      0.21864065     -0.02334598     -0.15364739      0.01632064      0.01527168     -0.07792952     -0.06296647      0.05118280      0.10967019      0.00195305      0.02189882     -0.12454950      0.00516090     -0.07627572     -0.02860493      0.03043827     -0.02375402      0.15982294     -0.02271737     -0.16779688     -0.11316979      0.13807101     -0.02280343      0.00635084     -0.15238887     -0.28886820      0.08867454     -0.09041963      0.05255186     -0.00408122     -0.20958663      0.00086164     -0.00738278      0.01420403     -0.00082611     -0.01051157      0.25170964     -0.03458161     -0.19421516     -0.03987911      0.00178349      0.59478959     -0.00036372      0.16144780      0.01018751
      0.00546755     -0.00023233      0.06404173     -0.07674160      0.03421981     -0.02103915     -0.07396100     -0.01223720      0.01648216      0.09838328      0.03893823     -0.01497367     -0.03745133     -0.01937635      0.14800526     -0.03266451      0.08247765     -0.11953980      0.01629691      0.00211822      0.01547025      0.00392498      0.01632203      0.06071220     -0.10961627     -0.01371998     -0.17461802      0.19959164     -0.07693386     -0.11812810     -0.07343182     -0.06105450     -0.12866893      0.13757448     -0.02138822      0.01167969      0.06757895      0.17232316     -0.01227315     -0.20877206      0.09558257      0.05061669     -0.08196906      0.13911650     -0.31577806     -0.03238388     -0.02224787     -0.02715613      0.09191769     -0.24514513     -0.09126802      0.24229263      0.00665070     -0.12246657      0.12250348      0.00470538     -0.01242648     -0.26456334     -0.07620064     -0.43043339      0.00388648     -0.30250538      0.18516933     -0.03851705     -0.00353871      0.03319846     -0.00793545      0.00362121      0.00082067
      0.00501687      0.00653893      0.08518102      0.02650793      0.06151246      0.02534224      0.08258163      0.05338506     -0.00331074     -0.21683536     -0.03299053      0.01298703      0.03160768      0.02075558      0.00574476      0.00511422      0.00904658     -0.05390880      0.00434125     -0.00368375     -0.18460888      0.00325148      0.01828026      0.00807747      0.22986269     -0.01933879      0.22532585      0.07926022     -0.05332117      0.01233030      0.12706947     -0.23432631     -0.15230331      0.17615667     -0.00368335      0.11820220      0.01913137     -0.00676931     -0.20709085     -0.23312618      0.15481317      0.27127019     -0.08372524      0.34086496     -0.39158062      0.01189156     -0.00591836     -0.09509249     -0.11394898      0.21101826      0.07634269     -0.19662769     -0.00925036      0.13332910     -0.11351798      0.00244002      0.00117217      0.05735403      0.01993784      0.11004784     -0.00151983      0.07679849     -0.04899132      0.01001198      0.00035892     -0.01208128     -0.00094638     -0.00225457     -0.00047644
     -0.00823699      0.00654553     -0.04788435      0.03831799      0.09668690     -0.15733227      0.04537236      0.06747269     -0.00187863     -0.25780262     -0.10634225      0.00823700      0.05835038      0.05956706     -0.08603703      0.02216646     -0.09416341      0.09252946     -0.02650495     -0.00497583     -0.01385387     -0.00792309      0.00228485     -0.02759132      0.11861248     -0.00040122      0.13345293     -0.09617843     -0.00039676      0.03560837      0.07529767      0.06928747      0.06075026     -0.06721782     -0.00150780     -0.02973942     -0.07162337     -0.05439407      0.01784960      0.09659447     -0.05543938     -0.04699441      0.01196244     -0.08124210      0.15359093      0.02227643      0.01594107      0.00843821     -0.10961554      0.27465473      0.10364363     -0.26873576     -0.00965297      0.13987660     -0.14057847      0.00433817     -0.00806926     -0.32877339     -0.08814537     -0.48607734      0.00700844     -0.34207514      0.21142434     -0.04366668     -0.00299000      0.04019410     -0.00640852      0.00483526      0.00116998
      0.01390908      0.00254351      0.04924766     -0.05639819      0.09425363     -0.09948883     -0.01657847      0.01611865      0.01689055     -0.04081614     -0.00171739     -0.00758710     -0.00441980      0.00039963      0.04834094     -0.02368075     -0.09300415     -0.08158938     -0.00333691     -0.01411726     -0.02076732     -0.00054582      0.04671439      0.05787789     -0.04792210     -0.00263159     -0.14264553      0.30604042      0.15725503     -0.00689270     -0.02024431     -0.10339649     -0.26351090     -0.10526358      0.10376247      0.06032158      0.05204508     -0.05278949     -0.31021426      0.14419949      0.16541891      0.17456731      0.29374509     -0.09152899      0.25774318     -0.00852367      0.01258572     -0.01127563     -0.01591073      0.01276226      0.01817684     -0.00475477      0.00503391     -0.00994992      0.00559737      0.03437664      0.00367592     -0.00367301      0.08659552      0.35172522      0.00017406     -0.46171088      0.08892891     -0.01378499     -0.03238557      0.00800443     -0.06173079      0.00070453     -0.00011694
      0.01986310      0.00491725      0.01214430     -0.01337039      0.00751011     -0.00311888     -0.02846904     -0.09748830      0.10132798     -0.06840626     -0.07575447     -0.02754095      0.00693141      0.02583608      0.00030747      0.01492335      0.09727186     -0.12709420      0.00043270     -0.00064118      0.12485028     -0.00840125     -0.00152837      0.02341589     -0.00531534     -0.02273748      0.00806603     -0.17168760     -0.27308193     -0.23685493     -0.14955672     -0.17248218     -0.12600118     -0.17882546      0.08022316      0.04964990     -0.02596215     -0.10059167      0.24178321     -0.40339402      0.14306305      0.35022794      0.34042241     -0.08444864      0.30839368     -0.02430987      0.01014560      0.00242467     -0.01644568      0.01958920      0.05845375      0.03707911     -0.01428737      0.03043210     -0.00563596     -0.00604626     -0.00197135      0.00264886     -0.03149575     -0.13864830      0.00060696      0.18011722     -0.03085722      0.00455645      0.01289306     -0.00129095      0.02547882      0.00008855      0.00012507
      0.00649062      0.00007681     -0.00663958     -0.00354383     -0.01903588      0.01113913     -0.06744896      0.03424094     -0.02461245      0.02817386     -0.01695596      0.01605912     -0.00420609      0.01902442      0.14128996     -0.00550610      0.27275717     -0.02182245      0.01885163      0.03115656      0.01082532      0.00408270     -0.07210902     -0.08410253      0.06435128      0.02206264      0.14878679     -0.32773928     -0.15494437     -0.05538760     -0.04483298      0.04255015      0.08642676      0.05452892     -0.02909595     -0.00993496     -0.03887002     -0.11817914      0.32351175     -0.17828175     -0.10964724     -0.05262615     -0.12683823      0.03108903     -0.08970795      0.00023755     -0.00557237      0.00826012      0.00759542     -0.00107839     -0.01399810     -0.00745410     -0.00304845      0.00881235     -0.00558199     -0.05009327      0.00477245     -0.00104120      0.09998987      0.42177168     -0.00047572     -0.55259526      0.10332033     -0.01578513     -0.04181441      0.00773936     -0.07380098      0.00045204     -0.00013900
     -0.00311531     -0.00079119      0.11018777     -0.05441071      0.06408267      0.08860240     -0.05799087      0.18618325     -0.11539358      0.04280256     -0.01791914      0.10885651      0.00523918      0.01019489     -0.14158787      0.03177206     -0.00628112      0.05920180     -0.01393669      0.00232820      0.09583103      0.00209709     -0.00420960     -0.01125331     -0.00517218     -0.00049181     -0.01394656      0.03182256     -0.13531220     -0.08850636      0.03504026     -0.00348639     -0.02302792     -0.00414444      0.09362096      0.04705273      0.05599813     -0.04577359     -0.01047845      0.03620994     -0.03449541     -0.02361407     -0.03380906     -0.00794486      0.03193641      0.04319227      0.09175951     -0.23357938      0.02623200     -0.05578660     -0.17407774      0.00848437     -0.07928829      0.16434809     -0.04498398      0.01656460      0.00110345      0.01541909     -0.37846589      0.06612103     -0.00189749     -0.01520527     -0.00365506      0.00107510      0.63633235     -0.00300993     -0.36730411      0.00031918     -0.00024688
     -0.00356132      0.00451904      0.01239088     -0.00824373      0.00100677     -0.00415588     -0.00620799     -0.07167946      0.07354523     -0.05639556     -0.00916120     -0.13863693      0.00911447      0.00107828      0.04324591     -0.00834139      0.00721959     -0.16499011      0.01244006     -0.01133076     -0.00357271     -0.01076272      0.02175293      0.05754929      0.00781014     -0.01406289      0.03449176     -0.14441852      0.35481002      0.17971784     -0.15079293      0.03562958     -0.04686013      0.08285006     -0.31952136     -0.15587453     -0.22103281      0.08427957      0.01632039     -0.06677306      0.10271805      0.04738872      0.08486097      0.00756940     -0.05052689     -0.07350395     -0.14606240      0.36819235     -0.04164982      0.07594612      0.32729424      0.11718613      0.04134221     -0.09378341      0.02867759     -0.01558123     -0.00021748      0.01019137     -0.19793950      0.03692648     -0.00138885     -0.00939093     -0.00148929      0.00062586      0.35115677     -0.00167006     -0.20888950      0.00009382     -0.00024495
     -0.00172350     -0.00081228     -0.04068644      0.02672943     -0.09533362      0.18317120     -0.39757695      0.27787396     -0.11076421     -0.11124369      0.03573528     -0.28447069      0.06786062     -0.00477691     -0.05092763     -0.00428573     -0.14359722     -0.01466899      0.00025497     -0.01342532     -0.02306822     -0.01211230      0.01598347      0.04003701     -0.02146766     -0.01920313     -0.01601834     -0.07669379     -0.08552843     -0.08386577     -0.10416281     -0.06633380     -0.10949487      0.02169248     -0.06208131     -0.01496780     -0.05789898     -0.08432045     -0.05756399      0.12736970      0.00084101     -0.07496221     -0.02154184     -0.00730424     -0.03966683     -0.00767086     -0.01308968      0.02106942     -0.00168619     -0.02554725      0.18403516      0.37862941     -0.23371591      0.46242525     -0.11892162     -0.00484708     -0.00036533     -0.00286888      0.08772844     -0.01462384      0.00028648     -0.00044877      0.00186391     -0.00044352     -0.11679658      0.00073214      0.09221713     -0.00013621      0.00005681
     -0.00961308      0.00005024      0.12521812     -0.06259766      0.16719947     -0.15512958      0.46607117     -0.00929451     -0.10428940      0.19264806      0.06464062      0.15244066     -0.03957050     -0.00837357     -0.07762607      0.02639243      0.05924001      0.04522099     -0.00943375      0.00376774      0.08988178      0.00185691     -0.00648385     -0.00683662     -0.00074028     -0.00664023      0.00075771     -0.02545649     -0.15122293     -0.10980698     -0.01034408     -0.02637639     -0.06741858     -0.00526079      0.08321346      0.04974799      0.05573552     -0.10515810     -0.03002068      0.10850323     -0.05481654     -0.07718582     -0.06397626      0.00378836     -0.04482031      0.00587479      0.01004428     -0.03728912     -0.05558401      0.08174318      0.53162707      0.32181839     -0.02376321      0.02155719      0.00818138     -0.00761106      0.00250406     -0.01387153      0.29000222     -0.04244145      0.00088308     -0.00210930      0.00193979     -0.00151434      0.18055669     -0.00044691      0.06095683     -0.00022233      0.00007952
      0.00530905      0.00361395      0.04780984     -0.01738986      0.02660386      0.02357620      0.05534469     -0.03736597      0.03824719     -0.00806984     -0.08677520      0.08722496     -0.00524526      0.03651704     -0.06726206      0.04192287      0.19547765     -0.04882577     -0.01014305      0.02100406      0.19380439      0.00278554     -0.04434558     -0.05462808      0.04085004      0.02797401      0.02177676      0.20529669      0.09611545      0.08177168      0.29057846      0.23024407      0.13907246      0.05005626      0.31495664      0.13392759      0.26052286      0.02261332      0.07314911     -0.09572073     -0.00131338      0.04811892      0.06331586     -0.00302692     -0.02676598     -0.08144108     -0.16929376      0.42843251      0.00547060     -0.00545013      0.04371613      0.15839960     -0.13613212      0.28417599     -0.08276811     -0.01878656     -0.00245690      0.02029875     -0.25985913      0.03619792     -0.00146579     -0.00149736     -0.00032670      0.00104858     -0.18245659      0.00073913     -0.03680049      0.00021964     -0.00007991
      0.00725718     -0.00018179     -0.01740047      0.01549197      0.02828715     -0.09527237      0.21510586      0.05899228     -0.10537006      0.06969276      0.12399322     -0.20499365      0.01645151     -0.02227057      0.01318632     -0.00612459     -0.04619759     -0.01527220      0.00303399     -0.00819812     -0.01559515     -0.00725710      0.00880487      0.02292727     -0.01044584     -0.01412732      0.00103786     -0.07677109     -0.07649105     -0.06458389     -0.06992902     -0.04018304     -0.05833951      0.01041959     -0.02564841     -0.00410458     -0.01471465     -0.03688689     -0.02355707      0.04845889     -0.02600605     -0.03002701     -0.03893382     -0.00273983      0.01244308      0.03810688      0.08400003     -0.21666855     -0.02775513      0.03981695      0.21135799      0.06254533      0.05480170     -0.12579883      0.04288807     -0.00920701     -0.00664502      0.03570819     -0.69171788      0.10546962     -0.00247792     -0.00225910     -0.00309536      0.00342261     -0.44936321      0.00134913     -0.08614691      0.00041164     -0.00012869
      0.00214983     -0.00091040      0.09366949     -0.05025366      0.00833751      0.19697008     -0.33240799      0.25612260     -0.09686977     -0.04230969     -0.05920896      0.07618187      0.02289404      0.01702776     -0.13316286      0.02465677     -0.03519934      0.04305649     -0.01225360      0.00055241      0.06798107      0.00284000     -0.00145391     -0.01261904     -0.00176630      0.00560994     -0.01165289      0.05593748     -0.04074411     -0.02027537      0.06410204      0.02652005      0.03532948     -0.02966013      0.11877509      0.05276778      0.09923731     -0.00015373      0.02492307     -0.03579264     -0.03355044      0.01601156     -0.01539767      0.01011634     -0.00677376     -0.00468340     -0.01424547      0.03748640     -0.04616609      0.09414348      0.29452903     -0.05510789      0.18110865     -0.37837352      0.10802486     -0.01514642      0.00027568     -0.00021044      0.20770442     -0.07780294      0.00048571      0.06551450     -0.01235887      0.00069140     -0.21863090     -0.00149785     -0.54002298      0.00115984     -0.00014814
     -0.01542964      0.00206370      0.04290537      0.00058680      0.00403682      0.08423983      0.04477237      0.07718008     -0.05063565     -0.00701292      0.00646424     -0.12580937      0.03233622      0.00427545     -0.20742275      0.04717473     -0.07350211     -0.04551070     -0.01784556     -0.01664092      0.18867280     -0.01757955      0.02477122      0.06927737     -0.02507870     -0.04487524     -0.01385535     -0.14004246     -0.26810701     -0.26229334     -0.11429947      0.00367661     -0.27010555      0.16795331      0.05762759      0.06051015      0.05983406     -0.19154880     -0.12618891      0.21265616     -0.03510604     -0.08236416     -0.02939205      0.02527094     -0.10547412     -0.07521440     -0.18333629      0.46663320      0.01037585      0.01727563     -0.16386705     -0.24938645      0.11369580     -0.21127124      0.04426896      0.00838813      0.00026224      0.00140987     -0.07220370      0.03040058     -0.00030769     -0.02313607      0.00294602      0.00007103      0.07423441      0.00017777      0.20973777     -0.00047866      0.00004426
     -0.00109277      0.00037525     -0.01231994      0.01289748      0.05588383     -0.15985728      0.35412398      0.00123261     -0.09776238      0.10776142      0.13895048     -0.18461354      0.00370241     -0.02453212      0.03478469     -0.00806508     -0.01189700     -0.02041016      0.00542535     -0.00493043     -0.01653989     -0.00714453      0.00265909      0.02111924     -0.00607350     -0.01497516      0.00795778     -0.08093102     -0.03727695     -0.03424362     -0.07851595     -0.04745395     -0.04861973      0.00647537     -0.09400846     -0.04045818     -0.08855687     -0.01027249     -0.02529838      0.02997424      0.04406674     -0.00270212      0.03671851     -0.00360616     -0.01345821     -0.02984509     -0.06494648      0.16671716      0.04627278     -0.07799113     -0.33611993     -0.05523463     -0.11591087      0.25337493     -0.07918620      0.01755248      0.00037100     -0.00274369      0.24362295     -0.08833939      0.00071566      0.07205970     -0.01330591      0.00064417     -0.21057626     -0.00164815     -0.60481305      0.00124875     -0.00019983
      0.00284427      0.15846080     -0.27846334     -0.40282209      0.20751123      0.40209221      0.18094089     -0.00197661      0.01409576     -0.10151509     -0.08560347     -0.05176547      0.02377319      0.03475442      0.26747870     -0.07869421     -0.09769220      0.15944342     -0.01831594      0.00107520      0.10867380     -0.00050296     -0.00832268     -0.01600813     -0.00534140      0.00717317      0.01050739     -0.00264198      0.11751523     -0.23760156      0.08966964      0.01884189      0.07793221     -0.06472676     -0.20150446     -0.02299236      0.17134330     -0.12371575     -0.07102698     -0.08852930      0.11097859     -0.09392805     -0.06743478      0.07263990      0.08865963     -0.07980248      0.03676526      0.01016021     -0.01749888      0.02908576     -0.04002943      0.06389314      0.06039283     -0.03496889     -0.11736613     -0.00099957     -0.00036705     -0.00077134     -0.00021868      0.00005117      0.01231580     -0.00049981     -0.01859544     -0.08611208     -0.00016021      0.02522705     -0.00009848     -0.14057763     -0.24877753
      0.00218235     -0.31240993      0.34522763      0.05303128     -0.01793695      0.02958677      0.00651770     -0.05532876      0.11304576     -0.05219423     -0.01924443     -0.15893064     -0.03624493     -0.01126555      0.17500966     -0.03284662     -0.04801513      0.35392370     -0.03361047      0.01263950      0.15799587     -0.00358865     -0.04144891     -0.04907749     -0.00022996      0.01985628      0.02683853     -0.03541928      0.19056239     -0.18186828     -0.01130849     -0.20502785      0.08452808      0.14615263      0.27506852     -0.29545164     -0.07127645     -0.01095760     -0.04634073     -0.04286354     -0.04420430     -0.03842633      0.05797569      0.00873656     -0.04614678     -0.03802306      0.40366420      0.14374088     -0.00139326     -0.00585904      0.00472381     -0.00427773      0.03007338      0.02397886      0.02303584      0.00040072      0.00131969     -0.00010919      0.00036362     -0.00095689     -0.01038326     -0.00028430      0.01813371      0.12938479      0.00018827      0.04737520     -0.00043798     -0.11346428      0.02925875
     -0.00086957     -0.73699004     -0.23120382     -0.13924729      0.09663611      0.06600337      0.02192737      0.01425824     -0.01997881     -0.02861033      0.03997395      0.04376683     -0.00723298      0.00911213     -0.07125703      0.01487630      0.03880791     -0.11602553      0.01118957     -0.00401846     -0.06135170     -0.00153006      0.01135242      0.01588085     -0.01104506     -0.00573219      0.08919809      0.10532417     -0.06135234      0.03185874     -0.18204418      0.13413057      0.08611785     -0.01872419     -0.00193533      0.10542497     -0.08377699     -0.07719237     -0.16981520     -0.17886963     -0.09201160     -0.16182995      0.10682337      0.02644522      0.00497827      0.02803003     -0.12101975     -0.04469714     -0.00734836     -0.00196081     -0.00287727      0.00723178      0.12596305      0.06740268      0.03856100     -0.00013988      0.00044285     -0.00031548     -0.00026903      0.00126320     -0.01421640     -0.00002214     -0.02507532     -0.11549805     -0.00014320      0.04424303     -0.00041879     -0.21455934      0.15488510
      0.00846414      0.05784713     -0.01424791     -0.28177808      0.18153592     -0.15633791     -0.16168920     -0.10439284      0.17423012      0.10303550      0.02797927     -0.21946165     -0.11546525     -0.02491598     -0.20592448      0.08349564      0.08906621      0.22554707     -0.00752389      0.01348765     -0.00503100     -0.00302045     -0.01355565     -0.00694868     -0.06680035      0.00030948      0.01059743      0.00286662     -0.21338431      0.37531201     -0.09640202      0.02550610      0.06308355     -0.01387959     -0.06966414     -0.31909217      0.26993960     -0.23612678     -0.08278331      0.00197431     -0.01726721      0.13853685      0.09943886      0.01092834     -0.14582980     -0.21745296     -0.01634909     -0.08417877      0.09169950     -0.01763559      0.04243060     -0.06443218      0.01224681      0.02753916     -0.04182988     -0.00266234      0.07740965      0.00591338     -0.00352030     -0.03650398     -0.01733573     -0.05993013     -0.16033842      0.03050543     -0.00122087     -0.04543907      0.00031359     -0.00542287      0.00103931
     -0.00838392      0.00093623      0.21684454     -0.00601893     -0.00753825      0.23860340      0.14643696     -0.00974203      0.03433030      0.02210275     -0.24531689     -0.12806577      0.07222890      0.09039806      0.01783353      0.02034617      0.05983245     -0.01688214      0.03665814      0.00122022     -0.40522929     -0.00328796      0.00701672     -0.00396962     -0.08694096      0.01097473     -0.08239834      0.01629325     -0.12214957     -0.06518358      0.09354411      0.41992000     -0.17024232     -0.22721823      0.08743903     -0.21859778     -0.17965743      0.02501512     -0.02651348      0.02364210     -0.18425411      0.10731385      0.04243496      0.06789828     -0.04770555     -0.23434446     -0.00132764     -0.03865363     -0.25604128      0.02299370     -0.06850787      0.06203428     -0.04522327     -0.01793510      0.09287117      0.00190034     -0.16045976     -0.01292880      0.00206631      0.01412519      0.01410836      0.01393480      0.02391071     -0.00275520      0.00103704      0.00194865     -0.00049280     -0.00076018      0.00060287
     -0.00322873     -0.06031135     -0.11020445     -0.03261418     -0.00120183     -0.21061010     -0.07422950      0.01686767     -0.04242059      0.36529291     -0.47790494     -0.09080269      0.14835266      0.21589953      0.01984267     -0.00005478     -0.14062962     -0.00131891     -0.01426747     -0.01441735      0.05192679     -0.01277164      0.00718312     -0.01890904     -0.21104004      0.03263100     -0.10074549     -0.19389611      0.05645799      0.02124113      0.17516528     -0.08241811      0.12964169      0.07557219      0.02490210      0.15432889     -0.14628013     -0.14883193     -0.23129657     -0.11765924      0.02449757      0.18595260     -0.20215211     -0.03827139      0.00460507      0.14138221      0.00116301      0.03947582     -0.00747895      0.00029392     -0.00705774      0.02262245     -0.00644177     -0.00333986      0.00378440      0.00029222     -0.17565336     -0.01633235     -0.00266630     -0.02939583     -0.00109780     -0.06220362     -0.18685488      0.04085758     -0.00095137     -0.06327257      0.00025439     -0.01086050      0.00000196
     -0.00244999      0.08481560     -0.10496116     -0.19456479      0.28708181      0.02269811     -0.09747860     -0.09685131      0.15053572      0.05117371      0.07384485     -0.18379861     -0.11409253     -0.10099042     -0.24030238      0.09536599      0.17139408      0.22237258      0.01257281      0.02720397     -0.20015249      0.00338963     -0.03834062     -0.06542132     -0.04981813      0.02414731      0.02672671     -0.04674237      0.18266738     -0.21858983      0.05658844     -0.06161413     -0.05270856      0.05971982      0.09204944      0.32786906     -0.25054736      0.20096775      0.09688183      0.10572768     -0.19694527      0.08508908      0.14976112     -0.09402443     -0.13033521      0.19225226     -0.03091370      0.00533276     -0.05368081     -0.11979778      0.02342259     -0.00489529      0.05432013     -0.02860718     -0.17457433      0.00092891     -0.00038815     -0.00707175      0.00045811      0.00454196     -0.12696586      0.00987526      0.04646374      0.00496124     -0.00042790     -0.13334101      0.00005774     -0.03476035     -0.01012374
      0.00742233     -0.13562418      0.34633647      0.18842082      0.08694921      0.06641751     -0.00428830     -0.06069706      0.09802052      0.01462928     -0.09294303     -0.15383677      0.00487261     -0.05661619      0.20463452     -0.04820915     -0.07376985      0.26005345     -0.02628175      0.00448057      0.13027231     -0.00319077     -0.01581322     -0.00421865     -0.02826791      0.00023775      0.06741981      0.04156996     -0.10169194      0.09481466      0.00728838      0.19826926     -0.08487103     -0.19112723     -0.38767901      0.34033089      0.17887367     -0.01928304      0.06512687      0.05718064     -0.00851723      0.05831307      0.11251938     -0.07394458     -0.13353546      0.32046985     -0.06907671     -0.00126496      0.11090666      0.14256433     -0.04746110      0.05469111      0.01325626     -0.00142166      0.04542365     -0.00334000      0.00507300      0.01134141     -0.00071562     -0.00521116      0.16342017     -0.00449788     -0.00352961      0.00291342     -0.00004278     -0.01313226      0.00010274     -0.00892944      0.01152275
      0.00037811     -0.12956003     -0.22425523      0.36283489      0.45573237      0.12107096     -0.06310712     -0.02843788     -0.02968627      0.21520565     -0.18358404     -0.00427054      0.09255014     -0.16386292      0.01683898     -0.01940020     -0.03170816     -0.09606263      0.00448274     -0.01013589      0.00801414     -0.00186707      0.01396488      0.01247714     -0.11790562      0.00737780      0.23669043      0.05483757     -0.00937354      0.02478585      0.05936089     -0.12739242     -0.12927102      0.02673166      0.03992545     -0.18730090      0.11091380      0.14085408      0.24733547      0.21289857      0.09746706      0.04664874     -0.04846085      0.18150408      0.10194478     -0.11316060      0.03052487      0.00113254      0.02675647     -0.00727373      0.01057756     -0.00803671      0.06514397      0.04389011      0.03105707     -0.00018954      0.01047210      0.00955339     -0.00082971     -0.00312529      0.13390141      0.00424578      0.06165202      0.02360392     -0.00060208     -0.23020995      0.00012919     -0.07319695      0.01143168
      0.03061443      0.01109753      0.15972711     -0.21649752      0.26052993     -0.26309197     -0.17359525     -0.01309345      0.10553639     -0.06352363      0.04190090     -0.05496674     -0.05504957     -0.02685860      0.20590922     -0.06600235     -0.09980936     -0.20262640     -0.01036382     -0.03378854      0.05595183     -0.00431290      0.11591689      0.20597593     -0.03263279     -0.09087274     -0.06555410      0.22950258     -0.33517379     -0.15983029      0.21950640      0.12981133      0.11900466      0.20255490     -0.12398021     -0.12263573     -0.19571262      0.19827713      0.06911831     -0.03084384     -0.09038650     -0.09491079     -0.12452479     -0.07302642      0.13431267      0.04647403      0.01490310      0.05602376     -0.00231302      0.11782494      0.07016674     -0.10936228     -0.00031131      0.06065369     -0.07338810      0.01052063     -0.00604874      0.16027545      0.01917803      0.08203318     -0.00737551      0.05753105     -0.03769888      0.00823990      0.00289410     -0.00679561      0.00169380     -0.00094894     -0.00034173
     -0.02783614      0.00899629      0.23464732      0.00438990      0.05146928      0.21241190      0.17449922      0.02980818      0.03193416     -0.14653446     -0.19721343     -0.09005919      0.06648366      0.07651177     -0.06286113      0.04560409      0.12185271     -0.13455897      0.03378112      0.00076696     -0.36651119     -0.00841279      0.02101156      0.03928761     -0.01918716     -0.01559011     -0.03352996      0.07920695     -0.09870673      0.13806069     -0.08827021     -0.36999683      0.27160804      0.31371729     -0.13190278      0.10073017      0.20789998     -0.03292990      0.01996307      0.06131803     -0.19131726     -0.02641548     -0.01564247     -0.12829778      0.27001110      0.04144377     -0.00034040      0.08041129      0.06772224     -0.09059900     -0.02373828      0.07788275      0.00532398     -0.04095069      0.03688988      0.01277227      0.01527599     -0.14303153     -0.00563164      0.01612047      0.00906137      0.01069801     -0.00625047      0.00139720     -0.00132887     -0.00109905     -0.00148353      0.00024757      0.00056511
