      0.12467057      0.02218359      0.02979750      0.02372285      0.03486669      0.08516154     -0.06766763     -0.11517618      0.04810366     -0.02235511      0.04159788      0.02918670     -0.00427217      0.06269357      0.01714715     -0.00671537     -0.07751761      0.01437132     -0.04510250     -0.01961968      0.07468005     -0.05904121      0.00578951     -0.00659294      0.00012824      0.20115122      0.16463910      0.02308299     -0.03466956      0.15346524     -0.06186370      0.00980983      0.06750637     -0.17188633      0.05362494     -0.18048773     -0.19790236     -0.34837647      0.43221877      0.21901961     -0.31575241     -0.08193448      0.08687336     -0.00076107      0.00580844     -0.00726355      0.05017948      0.04636468      0.01702782     -0.01690830     -0.00159868     -0.01396435      0.04337448     -0.01113887      0.08067346      0.01175842      0.00017174      0.00068818     -0.00177814     -0.00133169     -0.01632984     -0.04043221     -0.03820905      0.02196763      0.03532409     -0.36621904     -0.00039720     -0.31582365      0.00013828
      0.05201624      0.00148503     -0.07660501     -0.06063368     -0.03381131     -0.05724372      0.04771610     -0.05266959     -0.04471372      0.01981790      0.02876254      0.02717265     -0.01971770      0.06681286     -0.07508066     -0.00910638      0.06855784     -0.01935923     -0.01432035     -0.02844910      0.03028458     -0.00519437      0.00041540     -0.00080144      0.00502620      0.15765203      0.14576849      0.02289472     -0.03244192      0.15350551     -0.14062647      0.02119566     -0.01699979     -0.06933426      0.02022110     -0.11555134     -0.12197175     -0.22239878      0.25780268      0.10451906     -0.12410339     -0.04906158      0.06644079     -0.00794092      0.00911910     -0.00197489      0.00067930      0.00460366      0.00546312      0.01454667      0.00036215      0.00080157     -0.02531054      0.00730943     -0.04634165     -0.01867526     -0.00591831      0.00672721      0.00341299      0.00189708      0.02423821      0.05854265      0.06500721     -0.03497540     -0.05821709      0.61519473      0.00202434      0.53608882     -0.00008801
      0.00748729     -0.01583560     -0.02501663      0.03374445      0.00733611     -0.03264606      0.01355354     -0.13331871     -0.01339033     -0.13937235      0.02994839     -0.05691631      0.09284219     -0.03810946     -0.02554285      0.00891096      0.05800960     -0.00201895     -0.02380875     -0.02272256      0.02586605      0.01413038      0.00856556      0.00616136      0.00369276      0.11776367     -0.16247419     -0.02056526      0.01182311     -0.06087390      0.07464555     -0.06547791     -0.02842562      0.27794485      0.06577776     -0.08484633      0.01821988     -0.27457698     -0.16777108      0.10908103      0.02983706     -0.01247516      0.06994433      0.52875957      0.17471511      0.01947241     -0.00579731      0.00648941     -0.12108920     -0.02099737      0.18691353     -0.01640811     -0.06333399     -0.16709223      0.00929603     -0.00797085      0.00509094     -0.15286758     -0.00254373     -0.10100568      0.38626082     -0.29780536      0.01591592      0.09002054     -0.00107708      0.01914470     -0.00084057     -0.00097756     -0.00001360
      0.01194196     -0.07878408     -0.12264181     -0.14568389     -0.03753026      0.17442009     -0.07144159      0.05147209      0.03978200      0.01517551      0.03276676     -0.04520292      0.00909936     -0.15218334     -0.04725517      0.00812105      0.00550252     -0.00987342      0.03401456      0.03987966     -0.08445984     -0.04968613      0.00220748     -0.00146700      0.00054747     -0.06494249      0.39662056      0.04541005      0.18127274     -0.10288020      0.08432627     -0.17022745     -0.04921066      0.04460275      0.03753201      0.03185117      0.05634242     -0.13493889     -0.09252894     -0.14300084     -0.02123293     -0.25282659      0.06333701      0.41702846      0.12721050      0.02094989     -0.00399342      0.00190821      0.04507168      0.04501263     -0.43778890     -0.01066650      0.11303869      0.25720887      0.00767476      0.00685930     -0.00181422      0.04763747      0.00114311      0.03964412     -0.14950043      0.11412305     -0.00609750     -0.03713177      0.00032359     -0.00699528      0.00061143      0.00200238     -0.00002099
      0.00918970      0.03088325     -0.21329724      0.00448495     -0.00260627      0.14855505     -0.06034399      0.13964207      0.00773887      0.02864411     -0.00998013      0.03348147     -0.09008691     -0.08148289      0.00630441      0.00012439     -0.02071077     -0.00330275      0.00625432      0.00208061      0.00492208     -0.02359614     -0.00203689     -0.00385785     -0.00454850     -0.09902035      0.16208543      0.01579366      0.01159626      0.02166244     -0.03576891      0.06740562      0.02067492     -0.12697547     -0.01424353      0.02749733     -0.04339496      0.14521725      0.05302565     -0.00409597      0.00516967      0.02804184     -0.03568263     -0.23597357     -0.09556593     -0.00094529      0.00260196     -0.00425812      0.08998531      0.02740596     -0.25648471      0.03336112      0.08831445      0.20990285     -0.00291971     -0.01488597      0.00800154     -0.24348670     -0.00349273     -0.14710697      0.56486648     -0.43551801      0.02347904      0.13498924     -0.00170444      0.02954159     -0.00082979     -0.00155032     -0.00003306
     -0.04359419      0.00896966     -0.05045667     -0.04712141     -0.01715219     -0.02404138      0.04699156     -0.04933413      0.05698785     -0.00300920     -0.02035433     -0.01161510      0.02337676     -0.00675120      0.04314309      0.00516301     -0.15213058      0.03796242     -0.01256550      0.00320240      0.02251423      0.01919157     -0.00302840     -0.00022817     -0.00499195      0.02353320      0.00913457      0.01268422      0.06656442      0.06435227     -0.16855732     -0.02450505      0.08308860      0.04817179      0.10391851      0.01913134      0.02807476     -0.00669974      0.04028526      0.02393755      0.12555778     -0.07417930     -0.25608417      0.02267029     -0.00199085     -0.00091444      0.14797086      0.04508376     -0.00559255      0.04487060      0.00477248      0.01771064     -0.10528721      0.03490482     -0.11957736      0.00332921      0.00582299      0.00655720     -0.00294832     -0.00321542      0.00332822     -0.02696770      0.02178375      0.03565688      0.08313898     -0.57537125      0.00056038      0.64277311      0.00010062
     -0.01537933      0.01531685      0.02990363     -0.00990512      0.01383419      0.04943384     -0.03531595     -0.03352178      0.10708410      0.03184258      0.05632597      0.03208141     -0.03897796      0.05667191      0.00613772     -0.00116848     -0.05842804     -0.00655663     -0.07331249     -0.00873737      0.14222978     -0.23687641      0.03130183     -0.01169509     -0.01830074     -0.02108408     -0.09088721     -0.01247219      0.14021662     -0.21014097     -0.03277143      0.07488455     -0.05103358      0.00808874      0.53767528      0.22753431      0.11066274     -0.02689574      0.29286844      0.10928372      0.27327097     -0.10825077     -0.23706718      0.02258296     -0.00057794     -0.00765155      0.16809683      0.06083401      0.01720358      0.06490147      0.00659383      0.02759998     -0.16725350      0.05127054     -0.22185370      0.00158674     -0.00295079      0.00204297      0.00282655      0.00040586      0.00044714      0.01261880     -0.00660793     -0.01258460     -0.03146576      0.20554375      0.00055693     -0.21889417     -0.00014966
     -0.10303041     -0.01265750     -0.15731507     -0.14483957     -0.06887046     -0.12968825      0.09998347     -0.01621004     -0.09795790      0.14745020      0.02460210      0.02386951     -0.06771944      0.08481657     -0.00984967     -0.00076808      0.31173810     -0.05645907      0.00638889     -0.00778708      0.02278026     -0.03319419      0.01180694     -0.00209983     -0.00086634     -0.14609785     -0.09090590     -0.03936638     -0.04767354     -0.26715140      0.31305877      0.10031625     -0.16993891     -0.08397347      0.27330717      0.12589879      0.01942898     -0.04874229      0.22075648      0.06953063     -0.01016816      0.00153556      0.17896603     -0.01026029     -0.05476295     -0.00323607     -0.28554906     -0.10442660      0.00943647     -0.09538592      0.00243629     -0.04249572      0.23131105     -0.07831981      0.29809151      0.00214214      0.00201822      0.00312188     -0.00147218     -0.00087249     -0.00039119     -0.01033025      0.00620899      0.01219167      0.03048813     -0.19812866      0.00041607      0.20418874      0.00008394
     -0.07287331      0.00660271     -0.08176210     -0.07846619     -0.02202129     -0.05046826      0.06207878     -0.05569469      0.05640354      0.02745264     -0.03222753     -0.01063758      0.00076883      0.01188988      0.07864963      0.00837925     -0.07551856      0.01955891     -0.02646817      0.02428364      0.04116939     -0.06195464      0.00415794      0.00916274     -0.01262217     -0.03213548     -0.08160246      0.00834264      0.22225373     -0.08653749     -0.22303921      0.00160642      0.06297815      0.02634060      0.02017272      0.07539502     -0.06313022      0.00291123     -0.03528757     -0.05907428     -0.04560152      0.09388923      0.35530072     -0.04840448      0.05603130     -0.00749563      0.12870929      0.11511653      0.00997854     -0.01038132     -0.00502411     -0.00355091      0.01932270     -0.00268437      0.05130003      0.00319205     -0.02509587      0.00576825     -0.02078467     -0.00151961     -0.00596393     -0.05229271     -0.77451000     -0.00317243     -0.17289653      0.01443827     -0.00123052      0.06067092      0.00087093
     -0.08299106      0.00760550     -0.00771766      0.00719040      0.01754202      0.06020618     -0.05927402     -0.09454904     -0.09865304      0.04337592      0.05039519      0.02144556      0.02228943      0.02050141     -0.01404416     -0.01182530     -0.09540606      0.02885805      0.03264926     -0.06219463     -0.02092429      0.18408397     -0.01755927      0.00201802      0.01660069      0.09716080      0.15342617      0.01018393     -0.24706520      0.26149353      0.13511443     -0.04973691      0.16516811      0.08275890      0.26257869      0.06053196      0.06413098      0.03487839      0.02550417     -0.13025988      0.39662294      0.05967112      0.43735745     -0.08505115      0.08640549     -0.01902975      0.31684858      0.23601459      0.00783111     -0.03622943      0.00069476     -0.01074183      0.03434303     -0.00512838      0.21842327     -0.00087772      0.00197557     -0.00156490      0.00354010      0.00062949      0.00080620      0.01002030      0.15075869      0.00028656      0.03640390     -0.00066376      0.00029603     -0.00984517     -0.00071532
      0.01981778     -0.00083058      0.05727688      0.05825580     -0.01414801      0.03412677      0.01110045      0.05403330      0.03653966     -0.07849840      0.06510704      0.04701255      0.01426550     -0.00696856     -0.22478413     -0.01900162     -0.19113355      0.01641478      0.02317518     -0.09970024     -0.00121292      0.17234463     -0.01325982     -0.00254292      0.01980532      0.10093882      0.18692560      0.00275173     -0.41852626      0.17693125      0.36852508      0.04736419     -0.19709260      0.03240164      0.10195782     -0.02952651      0.15996853      0.07076368      0.02004170      0.06518758      0.00685804     -0.07234315     -0.24812111      0.03681728     -0.04556933      0.00651298     -0.13778496     -0.11491047     -0.00619399      0.00084407      0.00208222      0.00438531     -0.02115773      0.00199251     -0.09452933      0.00129665     -0.01558546      0.00445265     -0.01403506     -0.00089543     -0.00387130     -0.03303916     -0.49259790     -0.00217889     -0.10920173      0.00984075     -0.00059790      0.04001984      0.00028084
      0.00264299      0.00690807      0.04784988      0.04790524     -0.04184190      0.13441426      0.18210516      0.00365008      0.19645815     -0.06311464      0.00716588      0.03278692     -0.06978954      0.03835870      0.01295576     -0.00606086      0.16898112     -0.02459816      0.03753167      0.00688765     -0.05197357      0.08132181     -0.00535200     -0.00108277      0.00526145     -0.00207735      0.00523637      0.00239092      0.00874709      0.05592441     -0.02942020     -0.03942389      0.12373196      0.01659408      0.10292818      0.00101267      0.05124382      0.03978658     -0.02076808      0.01095172     -0.07342351      0.00808040      0.00501540      0.00389562     -0.01211012      0.00169518     -0.13557360      0.16413004     -0.00236862     -0.30250155     -0.04033377      0.02114678     -0.12028066      0.03983010     -0.04136640      0.00487358      0.63967901      0.01883156      0.46326010     -0.01818301      0.00137444      0.00495640      0.00669563      0.00017089     -0.16806902     -0.01852851      0.00047949      0.00359131      0.00506924
     -0.03240304      0.00452218     -0.00038981      0.02279481     -0.06386241      0.06893993      0.03939802     -0.03183553     -0.07234888      0.04041692      0.16282850     -0.04589720      0.03587300      0.01343242      0.20071506      0.00382706     -0.11118271      0.04950739     -0.01120749      0.00182032      0.03163165     -0.03540630     -0.00044258      0.01304140     -0.00390405      0.04295871      0.03789810     -0.00705051     -0.07947393     -0.05223762      0.02222578      0.09671087     -0.33838721      0.07806855     -0.27213069      0.27975651     -0.26644058     -0.11745127      0.06060412     -0.02891154      0.13638921     -0.00346418     -0.02068640     -0.00207787      0.01811003     -0.00205444      0.22582885     -0.36078221     -0.00180996      0.21843953      0.02274588      0.02441708     -0.22831160      0.09100523      0.29983005      0.00170404      0.25186741      0.00738550      0.19943105     -0.00784298      0.00064691      0.00221785     -0.00141744     -0.00012373     -0.06976972     -0.00610444      0.00017399      0.00161143      0.00389885
      0.05834546     -0.00984835      0.05789311      0.10612432     -0.21259148      0.16029273      0.35774976      0.11613551     -0.01669847     -0.03722528      0.28633862     -0.07069892      0.00403414      0.01640284      0.14779624      0.00270955      0.06126281      0.01225509      0.01854748      0.00067894     -0.02479395     -0.04147250      0.00412269     -0.01206004      0.00156011     -0.00495226      0.00475418     -0.00240625     -0.02142846      0.08396520      0.00804152     -0.06644864      0.17941827      0.05613020      0.08436227      0.14228979     -0.03715000      0.02484856     -0.01703893      0.00870541     -0.11808144      0.02643877      0.01838057      0.01068576     -0.01357004      0.00449637     -0.11377212     -0.07150331     -0.00486872     -0.35329433     -0.05565741      0.06372129     -0.44195773      0.15949495      0.15084687     -0.00222186     -0.32709318     -0.00941705     -0.21911505      0.00847905     -0.00059012     -0.00266593     -0.00748012     -0.00021559      0.10316549      0.01076531     -0.00025120     -0.00107131     -0.00337968
     -0.01295319      0.00886927     -0.05094588     -0.11730261      0.18478331     -0.24944277     -0.34452377      0.01364434      0.32094279     -0.09902320     -0.15312355      0.08255619     -0.07097339      0.02246641     -0.04988587     -0.01206646      0.15672727     -0.04109213      0.01887799      0.02125353     -0.04820680      0.10180871     -0.02004552      0.03553876      0.00389415      0.00688197      0.02311809      0.00009598     -0.03388118      0.05852591     -0.03338310     -0.04777483      0.13754440      0.04727375      0.14259508      0.05537194      0.06231626      0.06737624     -0.03502736      0.02376879     -0.15208018      0.02263771      0.03312466      0.00687435     -0.00876374      0.00736758     -0.15138655     -0.05326096      0.01025470      0.31327676      0.02313825      0.05503235     -0.43498074      0.16537700      0.31563297     -0.00006999     -0.13054333     -0.00154923      0.15089663     -0.00758683      0.00129757      0.00084542     -0.01338830     -0.00037070      0.05830009      0.00570690     -0.00018535     -0.00085314      0.00153037
     -0.08534908      0.00643275      0.00993442      0.00450009      0.05176570      0.03484606     -0.10487046     -0.05408707      0.01117608      0.01168003      0.03038783      0.04759799     -0.02733661      0.03452454     -0.05516411     -0.01478343      0.03803050     -0.00709900      0.03736823     -0.04261813     -0.02764267      0.15801727     -0.01524442      0.01908335      0.00116092      0.00174178     -0.01933130      0.01085798      0.11953361     -0.11172363     -0.12110013      0.07185635     -0.12518360     -0.12386281      0.10123378     -0.40524429      0.28224131      0.06978339     -0.02540914      0.02195925     -0.02282779     -0.00739194      0.04599659     -0.00981666      0.01806290     -0.00438136      0.22629530     -0.33671394     -0.00737006     -0.17021913     -0.02433450      0.02002888     -0.16931973      0.06537207      0.15835040     -0.00028628      0.31299655      0.00318383     -0.47842306      0.02383162     -0.00398564     -0.00341379      0.02860948      0.00043950     -0.11276946     -0.00735732      0.00068044     -0.00041455      0.00023273
      0.05792967     -0.00884415     -0.03249899     -0.03725778     -0.03579271     -0.17427191     -0.07445210      0.13296735      0.06844711     -0.06248200      0.18015065     -0.05161350      0.02049773     -0.00419996      0.15337569      0.00263669      0.00189789      0.01527148     -0.00912085      0.01843716     -0.00597222     -0.07485342      0.00715471     -0.02263285      0.00566701      0.00991742      0.02573396     -0.00495469     -0.08223836      0.09546749      0.05527403     -0.04409530      0.07930818      0.09157022     -0.02007097      0.24249577     -0.13370171     -0.01627314      0.00253258     -0.00021379     -0.03588853      0.00501791     -0.02418918      0.00617351     -0.01415611      0.00467085     -0.22087920      0.30787686      0.01045496      0.24561547      0.02857490     -0.00286438      0.02582713     -0.00961824     -0.02670798     -0.00036018      0.41508922      0.00345963     -0.59089443      0.02928530     -0.00462366     -0.00390855      0.03437740      0.00080166     -0.13723328     -0.01177168      0.00039735      0.00066780     -0.00051895
      0.00786432      0.00666237      0.06554422      0.08512302     -0.10697588      0.22727964      0.31848845     -0.00643674      0.14595064     -0.04318659      0.04250963      0.01550937     -0.05891552      0.03756254      0.02716753     -0.00265643      0.12962076     -0.01344873      0.03118523      0.00472785     -0.03421291      0.06169328     -0.00144837     -0.00658924      0.00193853     -0.00141195     -0.00032125      0.00053994      0.01638717      0.00412576     -0.02488845     -0.01363802      0.05642789     -0.02791830      0.07451329     -0.11157929      0.09758667      0.03692199     -0.01608157      0.00576323     -0.01635425      0.00131853      0.03305101     -0.00490667      0.00663613      0.00108105      0.01651297     -0.03947488      0.00949690      0.45294948      0.05619047     -0.01978304      0.10676911     -0.03399309      0.04506553     -0.00101313     -0.23058943     -0.00514386      0.01565092     -0.00197809      0.00067007      0.00697933      0.15072692      0.00635640     -0.65232354     -0.08503100      0.00010758      0.00549491      0.00111863
     -0.00015223      0.00242361      0.01140555      0.00149014      0.03129131     -0.02858012     -0.12862380      0.02233354      0.08498790     -0.02816334      0.12941452     -0.00486181     -0.03529761      0.04028738      0.19670233     -0.00539977      0.22705594     -0.01219551      0.04686576      0.01943479     -0.08360543      0.09119581     -0.01015192     -0.00907176      0.01617544      0.03800587      0.06247720     -0.00033829     -0.06485128      0.18326678     -0.10252052     -0.06205816      0.14917728      0.18692813      0.21508317      0.32002019      0.00788899      0.10567890     -0.05887794      0.04639167     -0.28834187      0.03747988      0.00754232      0.01357307      0.00696357     -0.00222048      0.25700964     -0.47273473     -0.00997824     -0.04099834      0.00418856     -0.04553540      0.33683400     -0.12640314     -0.22715710     -0.00002821      0.01502255      0.00041444      0.00346800     -0.00007610      0.00000337     -0.00045671     -0.01531054     -0.00074224      0.06718298      0.01078922     -0.00000314     -0.00338421      0.00009378
      0.01765726     -0.00654719     -0.07517411     -0.10916923      0.07903323     -0.32168732     -0.30424765      0.11048199      0.09854311     -0.06682818      0.07007854     -0.00800564      0.02058795     -0.01293537      0.02543281     -0.00267354     -0.07101243      0.00687163     -0.01807658      0.00058456      0.01400762     -0.04107159      0.00074750      0.00144685      0.00082018     -0.00192888     -0.00030379     -0.00290645     -0.02789296     -0.00616829      0.06201554      0.00622846     -0.03698768     -0.00246054     -0.11618078      0.07554095     -0.12788241     -0.07141494      0.03686485     -0.02660556      0.10833757     -0.00423868     -0.01397715     -0.00082725     -0.00002527     -0.00301386      0.05712229     -0.02233305     -0.01187217     -0.49663328     -0.05857303      0.00997003     -0.03679486      0.00828514     -0.07499646     -0.00092544     -0.20250390     -0.00444770      0.04569730     -0.00318217      0.00080976      0.00675896      0.13633112      0.00567549     -0.59168449     -0.07776416      0.00008903      0.00683821     -0.00083993
      0.02810257      0.08339040     -0.20476524      0.45055752      0.13785047     -0.14860908      0.05297291     -0.10250478      0.20423338      0.39127287      0.10798047     -0.11710444      0.16090477     -0.02288523     -0.12868650      0.01520193     -0.01299174     -0.01078446      0.07214491      0.10860948     -0.20887915     -0.07196002      0.00736170      0.00361082      0.00937436      0.03366414      0.00281793     -0.01012304     -0.02692145     -0.00151725     -0.01019768      0.32178295      0.12747826      0.00153277     -0.08758880      0.04968109      0.10879723      0.04038754      0.14222245     -0.18671424     -0.04300973     -0.04396893     -0.00916207      0.12569973      0.13515127      0.12384359     -0.00819139      0.00125673     -0.00039343     -0.01335381      0.08809807      0.02844470      0.04905549      0.11671893      0.00307132     -0.00135900     -0.00004595     -0.00829775     -0.00241587     -0.05711693      0.00675103     -0.01975576      0.00161628     -0.17086553     -0.00015433     -0.00910898      0.22702028      0.00021116     -0.00000598
     -0.03397794      0.31026073      0.17729026     -0.35869487     -0.09747445      0.10764966     -0.04912288     -0.08140374      0.05978923     -0.02643961      0.07388274     -0.20369596      0.23482790     -0.18244924     -0.13346740      0.02636004      0.07945334     -0.01986981      0.04681997      0.06252711     -0.14620779     -0.07149035      0.01051000      0.00436789      0.00390048      0.05640763     -0.03609377     -0.01001710     -0.05151028     -0.00014497     -0.01282983      0.24687785      0.02544907     -0.01014121      0.10720157     -0.12810234     -0.33232088      0.28676762     -0.03042006      0.06702951      0.01948633     -0.10574583      0.03149568      0.04765341     -0.05963655      0.39328568      0.02267726      0.00708714      0.00362109      0.00085692     -0.01033953      0.04939755     -0.01206580     -0.05163863      0.00265832      0.00099014     -0.00067318      0.00826785      0.00515710      0.11571207      0.03529730     -0.02819216      0.00191502     -0.10597428     -0.00027042     -0.00511538     -0.11778036      0.00015719     -0.00001293
     -0.03506172      0.74582206     -0.03606370      0.11973214      0.00767355     -0.05635267      0.02225603      0.13545737     -0.07928649     -0.04413863     -0.07459717      0.04663821     -0.06130685      0.10305292      0.05957637     -0.01464732     -0.00832841      0.00513240     -0.02035437     -0.03762930      0.08029427      0.03100394     -0.00664935     -0.00286293     -0.00001274     -0.03236090     -0.06691789     -0.00043133     -0.05420863      0.05721429     -0.05612216     -0.12226119     -0.06431651     -0.22662967      0.02110458      0.10419815      0.06930993     -0.09762879     -0.10273746     -0.11695382     -0.03152873     -0.24770922      0.06822111      0.13374861     -0.10256310     -0.15945968      0.01377405      0.00360750      0.00167881      0.00407675      0.00541848      0.14634530      0.00562577     -0.02077977     -0.00478215     -0.00035823      0.00038787      0.01201277     -0.00731718     -0.15537587     -0.00129592     -0.01301265      0.00248277     -0.19150910     -0.00015481     -0.00933098     -0.14771567      0.00043793      0.00001347
     -0.05838099     -0.01062524     -0.17222914      0.16407087      0.04068459     -0.03636127      0.01592267     -0.25812553      0.00077548     -0.30866529      0.05892097     -0.19124586      0.24414663     -0.14278442     -0.06493591      0.02895155      0.13610651     -0.00856805     -0.06487008     -0.06845641      0.09950597      0.02015013      0.00951035      0.00407008     -0.00207434      0.04359026     -0.04379152      0.00859062      0.05428599     -0.00131906      0.00698257     -0.42997744     -0.11783074     -0.10623913     -0.13854496      0.08378597      0.06775081      0.37906618      0.33495484      0.01986740      0.00819769     -0.09118963      0.05412215     -0.04632144      0.06653685     -0.00865160     -0.01171423     -0.00166045     -0.24247743      0.00987602     -0.04035731      0.01470601     -0.00221384      0.00744669     -0.01318511      0.07257516      0.00015352      0.00469438     -0.00247386     -0.00504288      0.09551843      0.11840820     -0.00826760     -0.00451199      0.00033701     -0.00958257      0.00085380     -0.00313751     -0.00006744
      0.39357946      0.04131401     -0.01436831     -0.12532046     -0.01556803      0.05493362     -0.05404814     -0.15612924      0.15437820      0.37786463      0.18597939     -0.05939894      0.05198450      0.08027078     -0.11679140     -0.00966555      0.07168981     -0.00246052     -0.11694616     -0.19553260      0.46447212      0.22819166     -0.02904047     -0.00685180     -0.03496726     -0.22260242     -0.00299919     -0.00792315      0.03648073      0.04315945     -0.01366593     -0.07643244      0.05589860     -0.01390633     -0.13848825      0.06011134      0.01121894      0.10457977     -0.13135836      0.21862437      0.06229717     -0.11589152      0.01985971      0.00773380      0.12122875     -0.01201057     -0.01117178     -0.00467459      0.13192255     -0.00870649      0.03007418     -0.01313177     -0.00636564     -0.02602489      0.00675025     -0.15475870      0.00069350     -0.00758092      0.00171325      0.00355668     -0.04778176     -0.05357827      0.00251954      0.00148008     -0.00025890      0.00228740     -0.00011722      0.00003037     -0.00022909
      0.41289842      0.07203509     -0.21600790     -0.06892659     -0.03707537     -0.00035057     -0.00726205     -0.36065584     -0.13322796     -0.28406381      0.13527788      0.15808866     -0.06679871      0.25795393     -0.06211290     -0.01155847     -0.05950214      0.02380470     -0.02296482      0.09528145     -0.22266488      0.06918718     -0.01872748      0.00611035      0.03182199      0.21379498     -0.02675779      0.01775259      0.16485850     -0.16760838      0.16148223      0.10096623      0.07723093      0.01204088      0.03487810      0.06314922     -0.02205117      0.00300213     -0.15367202     -0.17365909     -0.03139809     -0.10875975     -0.08031889     -0.18888559      0.02676656     -0.00287673      0.00664396      0.00615119      0.10086320     -0.00121512     -0.00346256     -0.01476378      0.00598182      0.00322339      0.01237924     -0.17640104      0.00031489     -0.00993984     -0.00205157     -0.00205132      0.13556811      0.18600450     -0.01571676     -0.00911463      0.00088375     -0.01988700      0.00144883     -0.00778325     -0.00008275
     -0.10526776      0.00660694     -0.25727205      0.20260532      0.05310101      0.03961834     -0.01386876     -0.11853902      0.03332935     -0.23962753      0.03011272     -0.19732497      0.21991918     -0.24032627     -0.05029642      0.03518130      0.15678645     -0.01452044     -0.06287276     -0.10120519      0.16665953     -0.01707826      0.02965412      0.00895321     -0.02142633      0.00632922     -0.01005368     -0.03220094     -0.03571752     -0.00544863      0.00225879      0.20980092      0.05019750      0.03441435      0.05824789      0.02195543      0.05424587     -0.34051674     -0.32182448      0.26446334      0.05836822      0.05363774      0.02944847     -0.19938585     -0.34611934     -0.00576790      0.03037049      0.00334665      0.08889723      0.01057363     -0.06796764      0.02130673      0.05692470      0.17546509     -0.01588697     -0.00330908     -0.00248404      0.09775569     -0.00009852      0.02221987     -0.09452661      0.07189441     -0.00321280     -0.02210595      0.00041881     -0.00509422      0.00623271      0.00007233      0.00007569
      0.06720728      0.09065350     -0.00706546     -0.33452269     -0.07990699      0.20363212     -0.09150661     -0.04829744      0.12940099      0.17310118      0.13201315     -0.11671634      0.11478913     -0.17577133     -0.15364284      0.01865896     -0.01986291     -0.01491278      0.07740519      0.12501936     -0.23374017     -0.07304184     -0.00195021     -0.00059243      0.01212962      0.00874424     -0.08067103      0.00616788     -0.01774408      0.02509143     -0.01576817     -0.25759756     -0.06060815     -0.00974082     -0.13300606      0.14952702      0.40319294     -0.30414635      0.11643539     -0.13113765     -0.03979171      0.17239221     -0.00681517     -0.14697505     -0.21490468     -0.03403854      0.01652730      0.00493702      0.04225000     -0.01481112      0.16580438      0.00455561     -0.05292767     -0.11103326     -0.01089346      0.00333428      0.00432527     -0.19799241      0.00170582     -0.00286071     -0.00185639     -0.00174715     -0.00099222     -0.00296323     -0.00023277      0.00013763     -0.01342520      0.00115853     -0.00001415
      0.12642171      0.16744914     -0.52430067      0.00854844     -0.01324378      0.30952849     -0.12877648      0.18936490     -0.03235424     -0.04370492      0.02251371      0.12952288     -0.22315585     -0.11815705     -0.00385646     -0.00326717     -0.04925704     -0.00100789     -0.00827980      0.01565665     -0.01333829     -0.01011480     -0.01034753     -0.00442263      0.00527323     -0.00652496     -0.24366125     -0.02005641     -0.09711025      0.04823447     -0.03713074      0.02896547      0.00251675      0.17640432     -0.01274710     -0.12330424     -0.08981485      0.12162387      0.12515436      0.18548399      0.05963400      0.33390342     -0.03800467      0.15458583      0.14946247      0.01128590     -0.01710637     -0.00075545     -0.05428433      0.00077586     -0.02779571      0.07436946      0.01775100     -0.01186678      0.01348325      0.01298027      0.00168576     -0.11527059      0.00290145      0.04936920     -0.19137710      0.15288560     -0.00980135     -0.05377700      0.00022034     -0.01003935     -0.01171680      0.00351743     -0.00004674
     -0.27601044      0.01699665     -0.27940827     -0.22952645     -0.08141882     -0.13601525      0.19721978     -0.19985553      0.06799047      0.08520484     -0.08376898     -0.04455607      0.05365662     -0.00225077      0.23210955      0.02152365     -0.24777904      0.10320926      0.01727967      0.02614675     -0.01509317      0.20625781     -0.02104059      0.00325919     -0.00301102     -0.06493869     -0.00844353      0.00489310      0.02005417      0.10509416     -0.05081717     -0.08533875      0.24137959      0.01484960      0.02048147     -0.06574753     -0.00618468     -0.02036432      0.01623359      0.05036098      0.02555385     -0.11896719     -0.41002989      0.04869137     -0.07449691      0.00188130     -0.03368521     -0.01915304     -0.02587835     -0.07413164      0.01204327     -0.03357252      0.17954161     -0.05727996      0.32679419     -0.00281935      0.00094206     -0.00565608      0.00170338      0.00128234     -0.00175623      0.00887793     -0.01103515     -0.01076189     -0.02635564      0.17079776     -0.00075386     -0.17321129      0.00007042
     -0.30077301      0.03879577      0.09248581      0.04531259      0.09127627      0.23670180     -0.18365225     -0.17309776      0.17942149      0.02140503      0.19392477      0.12785414     -0.11655797      0.16472511     -0.00050103     -0.02875162     -0.06721840     -0.03944269     -0.12797134     -0.01580751      0.21061755     -0.52363882      0.06834728     -0.02463362     -0.00969562      0.13531599     -0.01353860     -0.00558048     -0.05990655     -0.02925577      0.22628821     -0.07696744      0.16189500     -0.05022123     -0.12127983     -0.04144110      0.05304132      0.12311864     -0.17954633     -0.01734614     -0.14477237      0.02999011     -0.08243869      0.01715222      0.00080463     -0.00161323      0.06995959      0.04270644     -0.00559524     -0.05418465      0.00284175     -0.01660662      0.10495904     -0.03510597      0.20161495     -0.00427532      0.00280462     -0.00287427     -0.00029233     -0.00009996      0.00660357      0.01156117      0.01016901     -0.00279352     -0.00309039      0.05179520     -0.00066101      0.15488881      0.00026187
